ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:1904064,positive regulation of cation transmembrane transport,127,-0.4159438919775563,-1.864816942410592,2.1150927785391414e-5,0.0012621449679460796,NA,3325,"tags=43%, list=22%, signal=33%",5026/3746/30845/53828/3306/54209/4923/5031/6373/4842/246329/5532/7341/6000/3627/6717/7114/7070/3784/187/57165/54997/483/3779/10345/581/2946/27433/3757/4878/805/51083/9446/5354/6376/6548/784/6324/808/6622/1812/481/30819/3747/5534/2539/65268/2258/53827/53822/53826/342667/482/2902,Factor1
GO:0046883,regulation of hormone secretion,233,-0.3472788652357829,-1.7022367134066023,2.1558846317897506e-5,0.0012738741839016497,NA,2931,"tags=30%, list=20%, signal=25%",56943/6833/5579/3350/3170/2029/134/5532/706/5443/4824/23410/415116/51548/8622/6717/91942/7036/1813/6934/91608/116/183/84522/185/3651/4825/9854/5127/4760/111/6447/2550/2645/3033/6352/3358/152/84876/6422/2922/1393/51083/8673/8938/2281/90007/79751/8447/7200/9572/23435/150/3741/8655/9024/2850/2775/6804/9066/2778/57555/9607/1113/6616/7447/5566/4826/5950/7351,Factor1
GO:2001242,regulation of intrinsic apoptotic signaling pathway,157,-0.3858988013660199,-1.8011290997323384,2.282702771658304e-5,0.0013357135538625824,NA,3304,"tags=38%, list=22%, signal=30%",5326/8996/6714/54209/51657/55486/6201/6591/598/29108/7471/10961/4487/26471/4824/8440/6880/5366/3622/6154/351/6615/27113/468/10134/53832/2876/3651/6647/51499/10105/1191/51024/5625/4313/581/8382/7466/6423/7314/9479/11315/5598/6188/27035/6279/4582/972/6387/7178/2626/84447/1032/1984/666/90993/2907/3315/25946,Factor1
GO:0035278,miRNA-mediated gene silencing by inhibition of translation,49,0.5726504409290718,2.0915894917206233,2.4010679878029043e-5,0.001391465073316164,NA,5124,"tags=76%, list=34%, signal=50%",406911/407046/23112/406954/1656/406924/406893/693175/8994/407019/407017/406929/407054/57690/442892/27327/406955/100126296/442910/131405/406987/407023/442911/100126343/406891/1981/406937/494328/574453/407021/5936/126374/407006/724029/442891/574457/406900,Factor1
GO:0097154,GABAergic neuron differentiation,20,-0.7117196354839248,-2.1166866523844803,2.5884783125973057e-5,0.0014857865514308535,NA,3053,"tags=65%, list=20%, signal=52%",1745/170825/2624/6900/1813/1746/5881/429/26468/170302/1812/85358/55079,Factor1
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,73,-0.4820195812228487,-1.98691755392968,2.9550428604853218e-5,0.001678687536194422,NA,3609,"tags=55%, list=24%, signal=42%",4720/4711/4713/4709/55022/54209/4700/4708/4706/3614/4698/6392/30968/55967/4728/318/56848/4696/4694/7114/4725/374291/4716/4718/4722/4717/4707/54539/4832/8382/4695/4726/4712/4715/4710/4702/4833/84277/7040/6391,Factor1
GO:0006813,potassium ion transport,227,-0.3452044535805335,-1.685095271501565,2.9802483220972815e-5,0.001678687536194422,NA,3338,"tags=35%, list=22%, signal=28%",10723/3746/170850/6553/53828/54209/56659/2273/9424/3249/6833/2702/967/4842/89822/134/358/27069/3768/7341/6000/57657/3766/1813/468/3784/3790/3765/5999/9196/845/483/3787/3779/1258/3356/10021/2645/274/3757/4878/9132/3750/348980/2922/8514/51083/30818/3760/2783/3754/84286/6548/3780/57084/27012/3755/57468/7531/1812/481/23416/30819/3747/150/3777/3741/57192/53827/3775/610/3748/53822/6616/53826/482/3761/478/57030/6844,Factor1
GO:0036230,granulocyte activation,41,-0.5685520385026176,-2.06571573334077,3.0396347316671346e-5,0.0016962850488664648,NA,1828,"tags=32%, list=12%, signal=28%",6338/6813/6352/306/84106/6372/7305/2207/6688/5580/4615/5320/6844,Factor1
GO:0021700,developmental maturation,308,-0.32454877746610383,-1.6524805861683871,3.826929170999159e-5,0.0021160460654689843,NA,3970,"tags=36%, list=26%, signal=27%",9319/22883/1524/9463/51324/84283/10159/1026/1600/9550/2056/526/387/59277/994/23557/283/5026/10682/8907/2625/10296/9114/991/63827/54760/631/23787/2046/22933/91851/5047/967/153090/2302/6911/7471/7534/351/4880/8482/2624/5745/30812/57549/5076/29882/6900/22899/10481/529/9985/4825/1258/4313/5881/124925/429/83853/6363/11334/1742/27289/26585/26468/51083/51341/537/8938/5064/84530/816/8851/54738/231/6376/5798/22839/26470/388552/5216/163175/4488/10365/10882/29887/3202/7298/30819/9296/4761/2539/6855/6496/5880/7480/84966/7040/51412/6663/165257/4747/54345/6812/534/5566/51286/50944/5864/8941,Factor1
GO:0046390,ribose phosphate biosynthetic process,134,-0.4049992451013417,-1.8478254880304026,4.447081721067048e-5,0.0024365965029882813,NA,3510,"tags=44%, list=23%, signal=34%",4720/4711/4713/4709/5634/55022/54209/1633/2987/5631/100/4700/4708/4706/3614/4698/6392/30968/55967/50808/4728/318/4880/83549/56848/4696/4694/353/7114/4725/374291/4716/7378/4718/4722/4717/4707/111/55312/54539/4832/8382/4695/4878/4726/4712/4715/4710/203/4702/4833/84277/2539/26289/978/7040/6391/471/3251,Factor1
GO:0009145,purine nucleoside triphosphate biosynthetic process,74,-0.4756652625467634,-1.9626975363014625,4.619610723086752e-5,0.0025070399356082857,NA,3609,"tags=54%, list=24%, signal=41%",4720/4711/4713/4709/55022/54209/4700/4708/4706/3614/4698/6392/30968/55967/4728/318/56848/4696/4694/7114/4725/374291/4716/4718/4722/4717/4707/54539/4832/8382/4695/4726/4712/4715/4710/4702/4833/84277/7040/6391,Factor1
GO:0140238,presynaptic endocytosis,78,-0.4624214772706966,-1.9233544236249291,4.658843085915514e-5,0.0025070399356082857,NA,2203,"tags=37%, list=15%, signal=32%",1176/1020/71/1212/1173/10094/1211/274/1759/8120/6455/805/11315/23396/273/1175/808/6622/9892/6804/9066/6456/57555/6457/6623/29993/57030/6844/6620,Factor1
GO:0009201,ribonucleoside triphosphate biosynthetic process,77,-0.4714074967160444,-1.9529009758506686,5.572908214702964e-5,0.0029463085798258565,NA,3609,"tags=53%, list=24%, signal=41%",4720/4711/4713/4709/55022/54209/4700/4708/4706/3614/4698/6392/30968/55967/4728/318/83549/56848/4696/4694/7114/4725/374291/4716/4718/4722/4717/4707/54539/4832/8382/4695/4726/4712/4715/4710/4702/4833/84277/7040/6391,Factor1
GO:0007006,mitochondrial membrane organization,96,-0.43940369963929987,-1.891879031484982,5.56054413163692e-5,0.0029463085798258565,NA,5144,"tags=57%, list=34%, signal=38%",10989/578/140823/79594/10572/7755/617/637/5830/9804/284114/26517/56993/10452/599/664/57143/4580/26521/10651/8996/64112/23787/10449/5018/89941/2139/92609/598/25813/117145/291/27069/5366/84266/1267/84233/8326/26519/282991/10105/79135/3320/26520/8834/581/84303/28978/292/6548/6622/815/666/400916/2931,Factor1
GO:1904862,inhibitory synapse assembly,24,-0.6665587694808432,-2.073791154096389,5.740890158657181e-5,0.0030032205994769104,NA,2425,"tags=54%, list=16%, signal=45%",2567/140689/2565/869/2564/9746/2562/2556/2554/2566/57555/2558/2258,Factor1
GO:0009260,ribonucleotide biosynthetic process,127,-0.4023814218686959,-1.8040118085265613,5.780215522470908e-5,0.0030032205994769104,NA,3609,"tags=44%, list=24%, signal=34%",4720/4711/4713/4709/55022/54209/1633/2987/100/4700/4708/4706/3614/4698/6392/30968/55967/50808/4728/318/4880/83549/56848/4696/4694/353/7114/4725/374291/4716/7378/4718/4722/4717/4707/111/55312/54539/4832/8382/4695/4878/4726/4712/4715/4710/203/4702/4833/84277/26289/978/7040/6391/471/3251,Factor1
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,110,-0.42342552424010643,-1.8497732539376899,5.9678406579028285e-5,0.003074203046596611,NA,2442,"tags=34%, list=16%, signal=28%",160/55182/51760/389941/4884/1948/55061/81832/1173/5898/3320/9254/2319/3265/23154/1742/5906/23237/23096/116988/27092/1175/10369/57468/146395/5534/59283/5590/10439/112755/165257/10368/50632/59284/6750/10815/3208,Factor1
GO:0006091,generation of precursor metabolites and energy,396,-0.2982313292932848,-1.5516469576658418,6.223370235579025e-5,0.003178665458460575,NA,3842,"tags=37%, list=26%, signal=28%",9016/5499/664/51422/6888/11182/7349/2696/5504/387/83931/51103/84701/4720/2597/4711/1351/4713/4938/1716/1349/4709/5634/1312/79147/7386/55753/55022/6714/4504/1537/7384/1743/51523/5261/51142/8802/339123/5018/7388/131474/4700/4708/4706/3795/57215/7381/378884/54949/4190/4698/6392/9167/30968/5515/291/55967/26471/5443/27069/23410/1346/4728/1345/54205/22934/7306/351/27089/56848/3939/4696/51548/2203/11331/4694/1534/55847/89801/8908/4725/374291/3052/402/1347/10063/4716/4160/1350/23710/23479/54511/3651/4718/4722/4717/10105/4707/4191/1327/3356/54539/2109/2645/27166/2026/2992/4695/84269/440567/4726/10728/1340/28964/5467/4712/11315/4715/3421/51341/4710/4697/7425/79751/2819/6834/6622/3481/4702/7345/9572/64223/113829/84277/112609/2539/9377/5502/400916/79085/6391/51085/7262/2931/863/5566/7351,Factor1
GO:0048791,calcium ion-regulated exocytosis of neurotransmitter,15,-0.7573127308277117,-2.1198790144509028,6.309560067356672e-5,0.003187654205188414,NA,1732,"tags=53%, list=12%, signal=47%",6813/6857/8447/9066/112755/6616/6812/5864,Factor1
GO:0021895,cerebral cortex neuron differentiation,26,-0.6329717856925905,-2.0191301911921604,6.346748044178027e-5,0.003187654205188414,NA,2095,"tags=50%, list=14%, signal=43%",9760/6900/1813/1746/5881/1996/429/26038/26468/170302/1812/55079/3251,Factor1
GO:0032543,mitochondrial translation,117,-0.3993554008257426,-1.762702457725044,7.799592200545935e-5,0.003884970429147963,NA,5282,"tags=55%, list=35%, signal=36%",6472/55168/65080/51264/28957/57129/64969/64928/55173/51023/54948/60488/51335/51069/128308/285367/65003/708/7284/29074/64963/11222/29088/28998/51373/51642/64976/51258/64983/51650/65008/55052/51204/54460/5018/219402/64960/65005/740/64949/6183/118487/54998/64979/9553/51081/84545/10573/29093/79590/51253/122704/6150/219927/84769/124995/64981/65993/64975/64968/51073/90480/51116/6182,Factor1
GO:0031507,heterochromatin formation,106,0.4276747673555975,1.8167538841652844,7.989211814619286e-5,0.0039193309048607345,NA,2743,"tags=31%, list=18%, signal=26%",64783/5927/55183/51366/23347/6018/7175/23304/55729/51132/9320/546/3070/23468/57169/672/1859/57343/9425/9869/23013/55124/56165/11177/7503/57673/144108/1788/83852/23378/3720/56339/91646,Factor1
GO:0009165,nucleotide biosynthetic process,172,-0.36602604614579104,-1.7203533311884591,7.998634499715785e-5,0.0039193309048607345,NA,3818,"tags=41%, list=25%, signal=31%",51422/4199/1841/4720/4711/4713/1716/4709/5634/55022/54209/1633/2987/5631/125061/100/4700/4708/4706/3614/1635/4698/6392/30968/55967/50808/122481/4728/318/4880/83549/56848/4696/4694/353/7114/4725/374291/4716/7378/23475/4718/4722/4717/4707/111/55312/54539/4832/8382/4695/4878/4726/1854/4712/4715/554235/4710/203/23057/4702/7298/4833/84277/26289/978/7040/6391/471/3251,Factor1
GO:0006310,DNA recombination,257,0.3419287669239879,1.6394292378873792,8.427319453959747e-5,0.004096085028146403,NA,3049,"tags=30%, list=20%, signal=25%",92797/254225/472/200558/54891/2187/5980/55183/5591/675/10111/2074/2073/23064/580/51750/23347/57697/7158/8940/164045/7011/23503/23304/196528/4438/10721/79915/25836/5965/8295/7486/84083/27030/83990/80311/29072/23137/29935/11105/4437/672/3980/64421/256006/5897/165918/7516/642636/84515/2177/79840/51010/135458/5893/84057/64332/5896/54617/93973/54799/348654/2956/5395/641/6502/4683/959/11073/1235/56916/2072/80314/79725/7155/113510/79728/79677,Factor1
GO:0048663,neuron fate commitment,72,-0.47285513621142,-1.9483958117961677,8.703447595156137e-5,0.004196454292480483,NA,4226,"tags=50%, list=28%, signal=36%",8022/54845/220202/6662/28514/3236/64843/3398/5457/51684/3110/1745/23040/7471/27319/170825/3714/10215/2624/121643/8543/1746/58524/429/6656/652/23770/2290/54738/4821/10716/84504/55079/3226/219409/116448,Factor1
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",43,-0.5549670061624251,-2.0454438865851197,9.23312282044326e-5,0.00434750244053215,NA,3636,"tags=67%, list=24%, signal=51%",51103/4720/4711/4713/4709/4700/4708/4706/4698/4728/4696/4694/4725/374291/4716/23479/4718/4722/4717/4707/4695/4726/4712/11315/4715/4710/4697/6622/4702,Factor1
GO:0008016,regulation of heart contraction,192,-0.34852248919398826,-1.6726125706966761,9.15041484419528e-5,0.00434750244053215,NA,3950,"tags=43%, list=26%, signal=32%",30820/5348/1573/81033/7349/6327/6508/4625/153/79041/3270/64091/4635/6640/55328/2740/30845/6714/8912/6781/7054/100/2702/8913/6505/23493/4842/134/79924/4634/3768/7341/140/6717/79191/121643/1760/7067/1813/3784/183/5999/845/3728/3320/10345/489/2946/10021/274/3757/4878/492/6330/6910/805/1482/3760/29098/27129/125111/9446/6271/2281/1674/6548/6324/7531/808/2626/481/30819/3741/2775/147/2258/1113/55800/2931/482/6543/5566/478,Factor1
GO:0051056,regulation of small GTPase mediated signal transduction,264,0.34473074710470786,1.6632236526296897,9.185477104967894e-5,0.00434750244053215,NA,1917,"tags=23%, list=13%, signal=21%",19/394/4649/253959/80243/1124/50937/11214/121512/27/4763/10564/10260/55200/139818/57186/84144/9639/10565/23362/7204/23365/85440/4983/3685/867/1794/23779/9928/5294/84033/79658/55619/81704/57568/6091/57148/57584/26230/57480/5922/10451/4233/94134/8829/10125/57569/137735/79933/8473/3688/1452/4851/9815/7042/93663/10395/6453/23607/57679/4038,Factor1
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,86,-0.44390679354384605,-1.8789984318722899,1.0058030939135015e-4,0.004699205617842383,NA,5123,"tags=53%, list=34%, signal=35%",140823/6357/56477/1991/10578/6039/4057/2921/6280/2920/6355/6367/6223/6354/6283/2597/4316/283/6373/3151/567/6374/5443/351/85480/6347/3627/10563/60343/2919/25818/9547/6352/6363/27433/6372/2197/3958/6376/6387/6362/6156/57817/6863/5650/4852,Factor1
GO:0032508,DNA duplex unwinding,66,0.4971462123798586,1.9237338642621369,1.0678795364629781e-4,0.004950853820201822,NA,1039,"tags=24%, list=7%, signal=23%",92797/10111/23064/51750/10973/9557/57697/164045/10721/1763/5965/7486/57680/5813/83990/89797,Factor1
GO:1901293,nucleoside phosphate biosynthetic process,252,-0.3249297625117503,-1.600744977644081,1.2097607272850349e-4,0.00556582282698237,NA,3510,"tags=35%, list=23%, signal=27%",4711/4713/1716/4709/5634/55022/79993/54209/5538/1633/2987/51144/5631/80146/125061/100/4700/4708/4706/11001/3614/1635/4698/6392/80347/30968/6785/55967/50808/122481/4728/318/9374/4880/83549/56848/4696/4694/353/79717/7114/5164/4725/374291/4716/7378/23475/55577/4718/2762/4722/4717/4707/55907/111/10295/55312/64834/54539/4832/8382/7083/4695/4878/4726/1854/4712/4715/554235/4710/203/55343/23057/6622/4702/7298/5372/4833/11332/84277/26289/978/9524/7040/6391/471/3251,Factor1
GO:0048488,synaptic vesicle endocytosis,74,-0.4605966974297191,-1.9005213843737958,1.2718372548400456e-4,0.005807093284031025,NA,2203,"tags=39%, list=15%, signal=34%",5532/160/1176/1020/71/1212/1173/10094/1211/274/1759/8120/6455/11315/23396/273/1175/6622/9892/6804/9066/6456/57555/6457/6623/29993/57030/6844/6620,Factor1
GO:1990778,protein localization to cell periphery,328,-0.30780021299347754,-1.573705092113204,1.3587891910406302e-4,0.006157460492031488,NA,2296,"tags=24%, list=15%, signal=21%",51548/389941/4884/340348/129303/10857/1020/9270/7162/5716/84687/81832/85409/2810/1173/10550/3728/54997/483/23555/25837/9254/2319/3265/10211/26003/1742/92162/682/84106/5347/55690/5317/30818/10268/283576/5906/3958/8673/29098/1445/537/23096/5064/10519/816/10369/403/784/29801/975/6622/481/815/112609/30846/7040/5590/91663/2258/10439/112755/6281/5872/55800/165257/10266/4118/391/6812/29993/7879/342667/10791/10368/59284/10815/6844/25999,Factor1
GO:0009952,anterior/posterior pattern specification,206,-0.33693287074055867,-1.6355611828087508,1.4114995024078078e-4,0.006301561111860635,NA,2752,"tags=32%, list=18%, signal=26%",23493/3234/3170/7044/6911/7471/56033/6497/4487/4824/2719/3218/2648/3217/56998/3224/3213/3227/2296/3225/6015/57801/3219/79365/3199/2637/3207/441478/4760/3239/3205/3229/6423/6422/652/26508/10655/3201/648/3204/23237/2019/3200/5013/23242/55502/3235/10736/4488/3223/3212/2626/11197/3202/3221/3206/2018/10683/55079/2303/3226/10409/7026/23648/7703,Factor1
GO:0010817,regulation of hormone levels,471,-0.28446015965718907,-1.505516694335609,1.4080189443734084e-4,0.006301561111860635,NA,3019,"tags=26%, list=20%, signal=22%",130399/54760/3249/51144/56943/28231/6833/3991/3028/10948/5579/54097/3350/3170/2029/6817/55503/84649/134/5532/706/358/8425/5443/4824/23410/10901/1382/55585/259307/415116/51548/8622/30812/6717/91942/7036/1813/6934/91608/116/3784/183/84522/1646/4160/185/6338/3651/4825/23428/79154/9854/5127/1522/4760/111/6447/8228/2550/2645/3033/6352/27433/27122/3358/29785/152/5799/84876/64377/6422/2922/56603/1393/51083/11315/8673/5861/8938/2281/90007/1583/7425/231/10170/79751/5798/1735/8447/10273/7200/9572/23435/150/3741/8655/9024/10858/2850/5126/57104/2775/6804/9066/195814/2778/57555/9607/1113/5947/1428/27344/1958/6616/7447/5653/5566/4826/5950/9230/10815/7351/5864,Factor1
GO:0098693,regulation of synaptic vesicle cycle,14,-0.7590970823126779,-2.1190603642658408,1.4408445241042897e-4,0.006359781700071511,NA,916,"tags=36%, list=6%, signal=34%",8851/5534/396/5575/6853,Factor1
GO:1903170,negative regulation of calcium ion transmembrane transport,42,-0.5457527860496159,-1.994864179915463,1.4456447534590957e-4,0.006359781700071511,NA,3169,"tags=48%, list=21%, signal=38%",4923/28954/10681/4842/5532/6717/1813/845/10345/2946/274/805/9446/2281/7531/808/150/5534/7040/7351,Factor1
GO:0099601,regulation of neurotransmitter receptor activity,33,-0.578600815636045,-1.9655634217073281,1.6052265015463916e-4,0.007010652264362392,NA,1165,"tags=42%, list=8%, signal=39%",729993/1393/23237/27092/10369/146395/59283/23542/57555/729956/50944/10368/59284/254263,Factor1
GO:0009152,purine ribonucleotide biosynthetic process,113,-0.4051024749293925,-1.779715051857401,1.6185145144337657e-4,0.007017832358627558,NA,3609,"tags=45%, list=24%, signal=35%",4720/4711/4713/4709/55022/54209/2987/100/4700/4708/4706/3614/4698/6392/30968/55967/50808/4728/318/4880/56848/4696/4694/353/7114/4725/374291/4716/4718/4722/4717/4707/111/54539/4832/8382/4695/4878/4726/4712/4715/4710/203/4702/4833/84277/26289/7040/6391/471/3251,Factor1
GO:0042119,neutrophil activation,36,-0.5793080713577308,-2.013000959413658,1.7025765376305356e-4,0.007329591994499455,NA,1828,"tags=33%, list=12%, signal=29%",6338/6813/6352/306/84106/6372/7305/2207/6688/5580/4615/5320,Factor1
GO:0046777,protein autophosphorylation,168,0.37473639461229213,1.7070833088916912,1.7504486496312994e-4,0.007482236887466554,NA,2754,"tags=32%, list=18%, signal=26%",65267/472/545/2241/10111/4117/23049/200576/57551/54822/4593/4921/152110/3643/6872/120892/23043/2066/51755/238/283629/9262/2475/6789/3480/9748/2043/1859/22853/8711/127933/2041/5610/29904/23235/5167/5753/2081/91662/6792/790/7294/1654/9451/9770/817/2932/3717/1612/3791/4683/2321/2045,Factor1
GO:0061077,chaperone-mediated protein folding,72,-0.46220804427570045,-1.9045245545194158,1.7734129832115938e-4,0.007527014119588927,NA,5953,"tags=57%, list=40%, signal=35%",3305/2289/10575/55898/6767/3337/7266/10808/10049/10694/5481/2288/10131/1861/10574/51303/10491/908/3326/3306/7411/5824/5203/79031/9141/573/3300/5479/1191/10471/27433/25822/10728/3336/5201/3309/972/23753/5202/3315/126393,Factor1
GO:0006164,purine nucleotide biosynthetic process,144,-0.3743569925880768,-1.7257516391985097,1.8200817459276884e-4,0.007671071806088237,NA,3510,"tags=40%, list=23%, signal=31%",4711/4713/1716/4709/5634/55022/54209/1633/2987/5631/125061/100/4700/4708/4706/3614/4698/6392/30968/55967/50808/4728/318/4880/56848/4696/4694/353/7114/4725/374291/4716/23475/4718/4722/4717/4707/111/54539/4832/8382/4695/4878/4726/4712/4715/554235/4710/203/23057/4702/4833/84277/26289/7040/6391/471/3251,Factor1
GO:0051937,catecholamine transport,61,-0.48073068665229834,-1.9136765519075916,1.9590509914549752e-4,0.008199444670485511,NA,3401,"tags=48%, list=23%, signal=37%",3351/1312/60/1815/5579/6392/6581/140/1813/7052/2550/3356/152/11315/225689/6857/6387/6860/2912/55315/6622/1812/84062/150/1137/6804/9607/1113/6623,Factor1
GO:0042026,protein refolding,26,-0.6125250210519663,-1.953906620835211,1.9855122005990836e-4,0.008252884160697018,NA,1991,"tags=42%, list=13%, signal=37%",3306/567/3300/55466/3320/3309/2281/2280/1410/3315/126393,Factor1
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,137,-0.3725470772781115,-1.7025927366847595,2.0049922374006774e-4,0.008276772749872522,NA,3489,"tags=40%, list=23%, signal=31%",1816/2740/5744/5739/10267/1903/3362/23566/6373/54331/4842/5733/79924/5443/6754/2827/351/2849/5745/3627/1813/116/4160/2782/8549/118442/23295/59350/111/5138/2830/6014/152/9170/5577/2771/5598/10268/2835/1812/6915/5141/150/3361/112609/2778/147/53637/1113/10266/5575/2931/2828/5566/333,Factor1
GO:0006754,ATP biosynthetic process,64,-0.4749264448021541,-1.9072294247546417,2.0454630539553062e-4,0.008386398521216755,NA,3609,"tags=56%, list=24%, signal=43%",4720/4711/4713/4709/55022/54209/4700/4708/4706/4698/6392/30968/55967/4728/318/56848/4696/4694/7114/4725/374291/4716/4718/4722/4717/4707/54539/4695/4726/4712/4715/4710/4702/84277/7040/6391,Factor1
GO:0015844,monoamine transport,72,-0.45953480694767623,-1.8935095014619594,2.111201138836632e-4,0.008597438691735394,NA,3401,"tags=46%, list=23%, signal=36%",3351/1312/60/1815/6572/5579/3350/4842/6392/6581/140/1813/7052/2550/3356/152/11315/225689/4129/6857/6387/6860/2912/55315/6622/1812/84062/150/1137/6804/9607/1113/6623,Factor1
GO:0007608,sensory perception of smell,107,0.4188609270689885,1.7831672919832693,2.1663945393301444e-4,0.008762993213787101,NA,4689,"tags=54%, list=31%, signal=38%",130075/7932/121275/390059/390037/390067/143502/392392/392391/89797/120787/390064/390036/130507/81392/582/135924/392390/340980/119774/4975/346517/81697/127623/26533/286365/390063/79345/390442/390061/8392/347169/4993/255725/8590/4991/144125/341152/55188/341276/4995/390260/120775/4994/54831/126370/127534/391190/392309/26689/393046/8388/283297/26735/135946/119678/390649/26707,Factor1
GO:1903901,negative regulation of viral life cycle,28,-0.610739215735568,-2.0066960585207747,2.188787411357073e-4,0.008794547818832718,NA,2166,"tags=39%, list=14%, signal=34%",8547/684/81603/1460/8724/972/8519/9235/4061/10410/10581,Factor1
GO:0015986,proton motive force-driven ATP synthesis,45,-0.5241621811581235,-1.946049760211662,0.00022747108841169578,0.009079259932829738,NA,3609,"tags=67%, list=24%, signal=51%",4720/4711/4713/4709/4700/4708/4706/4698/6392/30968/55967/4728/4696/4694/4725/374291/4716/4718/4722/4717/4707/54539/4695/4726/4712/4715/4710/4702/84277/6391,Factor1
GO:0099590,neurotransmitter receptor internalization,38,-0.5553429961105107,-1.961360817323313,2.3099251532574677e-4,0.009159157170186024,NA,2442,"tags=58%, list=16%, signal=49%",55697/27091/1815/160/55182/51760/1948/55061/1173/5898/23154/23237/27092/1175/10369/146395/5534/59283/10368/50632/59284/3208,Factor1
GO:0051642,centrosome localization,26,0.6375619381411007,1.99676652387149,2.508938688214807e-4,0.009819073684331586,NA,2772,"tags=50%, list=18%, signal=41%",23224/10142/5903/51199/259266/285025/117583/56288/29899/5314/3799/1783/1739,Factor1
GO:0061842,microtubule organizing center localization,26,0.6375619381411007,1.99676652387149,2.508938688214807e-4,0.009819073684331586,NA,2772,"tags=50%, list=18%, signal=41%",23224/10142/5903/51199/259266/285025/117583/56288/29899/5314/3799/1783/1739,Factor1
GO:0035493,SNARE complex assembly,21,-0.6621756650485813,-1.9855684464301449,2.9850427033079415e-4,0.011570803257307735,NA,1189,"tags=38%, list=8%, signal=35%",6843/8673/29091/6622/6616/6812/112476/6844,Factor1
GO:2001233,regulation of apoptotic signaling pathway,350,-0.296938903005863,-1.524809018283082,2.9949316544549635e-4,0.011570803257307735,NA,3445,"tags=31%, list=23%, signal=25%",162989/9241/5601/90/5326/4049/8996/6810/3148/6714/54209/51657/55486/8772/10449/2139/4335/6201/6591/598/50486/3162/153090/29108/7471/10961/9500/291/4487/26471/27069/4824/8440/6880/5366/3622/6154/351/6615/10616/27113/8326/7001/6934/5607/56917/5716/468/183/10134/53832/2876/3651/6647/51499/10105/10197/1191/51024/5625/2537/5970/4313/581/8382/4150/28978/27166/7466/6423/6422/2771/7314/652/9479/11315/5598/5371/648/3958/81618/6188/292/27035/8682/6279/9521/6376/4582/972/6387/7178/2626/7164/84447/1032/1984/666/90993/23542/85508/5580/2907/3315/4118/23017/8742/7703/25946,Factor1
GO:0008277,regulation of G protein-coupled receptor signaling pathway,139,-0.36934530941719035,-1.6880192505814267,3.0445152226138124e-4,0.01168744792783022,NA,2667,"tags=34%, list=18%, signal=28%",7529/4842/5148/246176/6001/5443/6754/351/6000/6993/6900/6586/1813/386617/116/84687/187/23295/5999/25818/5138/29978/6352/2771/28964/2922/10268/43847/10636/5064/3925/2788/6622/815/5141/84062/409/112609/2850/6855/2786/1113/10266/5653/2931/333/54550,Factor1
GO:0050909,sensory perception of taste,46,0.5392088993639949,1.94858455922717,3.128168068172492e-4,0.011932575282832663,NA,1800,"tags=35%, list=12%, signal=31%",50831/259296/50832/259292/2780/259295/342372/83756/259285/50837/5726/54429/259286/50836/5304/338398,Factor1
GO:0071103,DNA conformation change,79,0.4472782957859861,1.7829348107827931,3.1962315525143166e-4,0.012115526771700495,NA,1039,"tags=23%, list=7%, signal=21%",92797/10111/23064/51750/10973/9557/57697/8940/164045/10721/1763/5965/7486/84083/57680/5813/83990/89797,Factor1
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,43,-0.5340620286008617,-1.9683943357511295,3.232512684248329e-4,0.012176471217477926,NA,3609,"tags=70%, list=24%, signal=53%",4720/4711/4713/4709/4700/4708/4706/4698/6392/30968/55967/4728/4696/4694/4725/374291/4716/4718/4722/4717/4707/54539/4695/4726/4712/4715/4710/4702/84277/6391,Factor1
GO:0050890,cognition,293,-0.3070831131004165,-1.5528232369638981,3.315371330288639e-4,0.012411020501645728,NA,3231,"tags=31%, list=22%, signal=25%",6714/54209/4923/6484/5538/4914/4248/51204/6833/7054/9379/567/6505/7419/6100/134/5532/65009/7991/22941/351/2648/8622/4137/8326/1020/6900/7067/7162/1813/10288/84687/81832/27087/3198/84446/10550/378/8831/54112/3356/1996/5176/1742/5577/28964/1393/5153/874/152789/5923/4885/7122/23237/10636/2019/23373/51247/11170/23316/6860/57468/1812/10882/8061/84062/1137/85358/79641/4761/10716/84152/2778/57338/23542/5590/2558/2258/6285/55450/729956/5575/6616/84502/1128/4192/6543/2902/5582/50944/25946,Factor1
GO:1990504,dense core granule exocytosis,12,-0.7547115190537167,-1.9639825124213273,3.4966701296487647e-4,0.013008907945304385,NA,1732,"tags=50%, list=12%, signal=44%",6813/8938/6860/6616/6812/5864,Factor1
