ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0046596,regulation of viral entry into host cell,41,0.49575290461387816,1.9653616595373844,1.8143230514687747e-4,0.004995240289056254,NA,4141,"tags=51%, list=28%, signal=37%",8724/10581/972/682/10410/3146/920/8519/4061/9023/10739/81603/286827/6609/117854/6737/3956/5034/7726/8547/5806,F1
GO:0051321,meiotic cell cycle,230,-0.31182427186227946,-1.6339834770211312,1.8150947790000326e-4,0.004995240289056254,NA,3672,"tags=34%, list=24%, signal=26%",51547/7155/56158/7153/166863/56165/4603/9156/55124/10592/2801/10919/3364/63979/81930/164684/4627/10735/256006/2177/286151/256126/391714/27229/56907/5139/10426/221711/642636/9183/146212/4926/2956/9134/84057/9700/10051/164045/197342/10388/64848/91646/259266/114791/138474/27127/8243/4439/10734/84072/2175/56339/7516/11105/675/27030/546/3643/83990/23304/85378/4438/7589/135458/472/3619/57697/245711/377630/24149/64682/66037/7156/23310/55743/643376/10111/50511,F1
GO:0000375,"RNA splicing, via transesterification reactions",252,0.28098874598931123,1.5679654927161482,1.8025451692790746e-4,0.004995240289056254,NA,2796,"tags=33%, list=19%, signal=28%",10286/10209/11171/153527/11017/10284/27258/10285/51503/85437/10713/51574/27339/10179/6629/59286/23658/22916/10262/4116/6636/53938/6638/79622/26986/3189/57819/6627/3190/6635/6631/11193/11066/10199/51645/10907/84844/83443/79171/1653/348093/9588/220988/6632/6626/221092/27257/79084/10084/25949/9589/6633/6637/8896/3181/56259/10921/10569/84991/25804/7737/3178/10657/3550/22913/7536/199746/8175/55696/9775/2483/10450/57461/9939/51428/144983/54957/4691/4858/22938/7375/54033/708/10465,F1
GO:0032400,melanosome localization,22,0.610808523738856,2.0722210230385154,1.8438126978399767e-4,0.00502835254745771,NA,3037,"tags=55%, list=20%, signal=44%",5861/8766/9230/388552/8195/5873/26276/129880/10540/65082/84100/4935,F1
GO:0051051,negative regulation of transport,394,0.2539474487197952,1.4924993772064126,1.8425580339877985e-4,0.00502835254745771,NA,4443,"tags=38%, list=30%, signal=27%",10550/7341/285381/805/5906/80762/8724/5534/10971/7879/4947/5879/56943/84522/7531/7351/64422/23479/51465/27248/2771/25953/8682/51569/6386/9341/3033/7295/91942/961/1410/2931/4946/4345/9446/972/29978/54602/7416/8673/10105/6717/808/57817/337867/6688/3146/51009/2922/2281/150/1445/10961/3784/11315/7376/392/274/51719/5532/11151/79693/192683/468/7040/8622/3598/26297/11142/27236/6457/10434/140885/54550/258010/7132/7200/7009/51024/1393/51548/9094/1020/415116/801/6814/29934/9474/706/2171/347/79890/6622/51763/3958/6781/29091/183/10288/3638/382/100/9478/6422/9607/55737/312/7447/3356/5905/5733/90007/55022/29979/10681/150684/51185/5569/3757/5908/2775/2946/4129/3351/131177/3553/29993/3592/6690/9992/857/3134/6588/845/778/51684/10345/91319/7133/1742/112755/3589/5657/112476/152/4043/10859/5997,F1
GO:0046761,viral budding from plasma membrane,11,0.7542893769459142,2.07499005327725,1.85738737225984e-4,0.005042555717391917,NA,1505,"tags=73%, list=10%, signal=65%",25978/128866/5119/27243/92421/51510/79643/57132,F1
GO:0071826,protein-RNA complex organization,162,0.31474568436914085,1.6523278210494807,1.8721665736702649e-4,0.005059886968390442,NA,3321,"tags=40%, list=22%, signal=31%",6880/10728/11171/8667/26284/10713/27339/8669/6629/3320/6125/10262/6636/55299/57819/6627/6635/3646/6631/8665/9326/10907/84844/83443/8562/6152/6169/1653/28985/6209/2197/51065/6232/6632/55794/79084/6208/51081/6633/6637/3326/10569/25804/27349/3921/7536/8175/57461/8668/51386/27335/6135/6234/7375/3692/6223/6193/10291/10480/8894/8664/6737/11168/1983,F1
GO:0030595,leukocyte chemotaxis,197,0.30452049067431586,1.6526564827368404,1.9483589424323125e-4,0.0052423032794819404,NA,4971,"tags=44%, list=33%, signal=30%",5595/51119/5879/2207/63940/58191/79647/7423/5880/4814/972/351/199/682/3146/51157/6376/6288/5479/1588/11151/5641/6279/26585/6362/6387/9023/3569/6372/3929/4192/2919/7424/1524/4067/5197/6368/719/6223/683/10563/6347/708/284114/79890/3958/6363/6354/6355/1525/23396/64065/6373/6357/6352/146433/1230/23521/4354/4313/6280/6374/2920/6367/6283/2921/3553/811/3592/54210/5155/5478/80270/5919/3627/10488/1435/1234/5319/2150/11240/1236/1436/240/8600/728,F1
GO:0042542,response to hydrogen peroxide,92,0.37218603436520875,1.779565643010671,2.0944692627537063e-4,0.005610384998496261,NA,2924,"tags=33%, list=19%, signal=26%",5516/10935/6647/5580/7295/1410/6188/10105/5970/4780/2281/51157/2876/11315/7703/1728/10068/140885/3066/84557/8061/3569/5598/10365/3297/3741/388/5111/3162/664,F1
GO:0097530,granulocyte migration,130,0.3416555538999224,1.7455952622921962,2.1240882047138238e-4,0.0056645484999160245,NA,5106,"tags=48%, list=34%, signal=32%",57142/5595/5879/84522/2207/79647/5880/972/4615/682/6376/6288/5479/6279/6362/6372/83692/3929/4192/2919/5197/6368/719/683/10563/6347/708/3552/3958/6363/6354/6355/1525/23396/64065/6373/6357/6352/146433/4354/6280/6374/2920/6367/6283/2921/3553/9948/54210/5478/5919/5657/3627/1435/5319/1236/1436/11314/51135/728/5175/3689,F1
GO:2000434,regulation of protein neddylation,19,0.6402987335153575,2.059471483096092,2.1859065834022804e-4,0.005803726422099359,NA,2481,"tags=58%, list=17%, signal=48%",9318/10920/50813/6125/51138/64708/8533/10980/10987/2873/6135,F1
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,241,-0.30670641024554346,-1.6210824170546996,2.2155100477008207e-4,0.0058565259024091435,NA,4699,"tags=41%, list=31%, signal=29%",335/56142/6403/56145/9620/56132/56130/1000/8832/147409/5797/3688/56122/1015/5792/23654/2895/56126/57689/5097/56099/1825/27253/56144/1004/56112/266727/9499/1951/56121/221935/8578/5789/56103/286204/56107/65125/65217/56146/5098/1009/6092/634/1952/54798/5754/60437/23562/54510/26025/5365/6091/56127/57526/56141/9752/56101/9378/56113/56097/56104/149461/1014/11141/79633/56143/1088/9075/56136/56098/56137/56134/56128/56114/56100/56140/56135/56106/2196/56138/22871/5101/56111/56124/56105/8641/2195/83872/56102/56108/120114/56125/49861/5802/56110/5310/56109/8642/51208/9708,F1
GO:0031647,regulation of protein stability,309,0.2646133984938877,1.5227319947828775,2.2488192163642022e-4,0.0059186172126755665,NA,2976,"tags=31%, list=20%, signal=25%",57142/7341/7320/9802/7534/6880/10728/11236/483/5217/5824/23673/79139/11235/975/5216/819/55602/6048/5580/5202/3320/6125/26224/1410/10471/1603/10694/23435/972/10474/1191/10211/2319/7305/79031/81572/5434/11331/51616/84327/285282/9349/2597/10491/54344/9531/1022/8409/482/84447/125150/5479/11315/54918/3920/1389/10273/8818/573/481/3326/10574/25793/10575/5621/6812/51100/29108/7018/11170/5371/10755/6201/51548/4487/11140/60485/51125/6135/5300/5886/10169/908/1857/7375/3329/84866/7466/54997/124222/6622/58525/9572/79594/11040,F1
GO:1902253,regulation of intrinsic apoptotic signaling pathway by p53 class mediator,28,0.5668918137904336,2.0533211332593617,2.2925969086723218e-4,0.006007600681986123,NA,2323,"tags=50%, list=15%, signal=42%",6880/51499/1984/6154/83787/25946/972/51616/3190/3622/7314/754/6201/4487,F1
GO:0006887,exocytosis,315,0.2633726228124181,1.5200775394765653,2.3498576504672655e-4,0.006130992233491865,NA,4883,"tags=43%, list=33%, signal=30%",55207/5906/8766/7879/5217/5898/7251/10890/56900/201475/6844/84522/9144/2771/6386/9341/5899/9230/5872/84062/5880/127262/6853/8673/2214/5864/6688/9342/2922/10966/6281/150/27243/8941/8775/5866/9522/10987/28964/8723/6813/5532/5058/11151/23557/192683/153339/203190/3598/6861/10490/306/5873/5127/5868/2266/6812/10652/1393/9143/1020/4067/6814/27183/57799/10972/84106/10815/7462/6622/54843/200933/143425/29091/6355/5730/64130/23396/3055/6810/85477/84932/11267/4818/6352/1230/51760/5582/7447/2624/6804/644150/8676/9900/8027/9066/80725/3916/91683/2901/5908/2775/6385/3351/6616/9899/11031/3134/56848/6855/6854/57586/5341/5724/10814/112755/51150/6857/112476/4218/23400/9581/55114/22895/8372/26056/2150/6860/5874/376267/84446/116841/55823/695/5579/2205/11314,F1
GO:0045862,positive regulation of proteolysis,293,0.2701986252393067,1.5539820714208,2.517792474694532e-4,0.006540834157320665,NA,3409,"tags=31%, list=23%, signal=25%",10550/7341/25898/5716/3336/11236/55851/79016/6613/5705/1611/83595/9978/10197/2931/10134/29978/1191/351/51107/6188/4780/57817/23385/23640/3146/23787/6281/150/4155/51136/1509/5601/10541/26355/1453/7805/3300/51065/10273/5641/90637/863/27166/6279/8767/26471/666/5720/64110/1944/3066/54209/3428/7123/29108/9709/7018/51548/641700/355/91445/4824/51667/5721/6449/27429/5886/4067/5702/3329/9817/7466/6622/55081/2161/7041/54982/79594/5706/5704/4803/9532/64065/1942/5701/112399/147372/8078/834/22933/5366,F1
GO:0098534,centriole assembly,36,-0.5257647121085527,-1.9837833184485931,2.615537719356433e-4,0.006708019504068605,NA,3345,"tags=61%, list=22%, signal=48%",10733/116840/729440/10432/284403/163786/79959/153241/55835/55722/25914/6491/9851/672/284001/124093/9662/55755/26005/7840/22995/55125,F1
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,77,0.39512435545415203,1.8204193674952236,2.608910113536985e-4,0.006708019504068605,NA,2690,"tags=38%, list=18%, signal=31%",6880/51499/3094/1984/6154/83787/79073/25946/972/51616/3190/51246/602/3622/581/7314/51065/5164/26471/754/666/3428/29108/5371/6201/4487/151126/22938/2272,F1
GO:0050900,leukocyte migration,340,0.25650540283236106,1.4918097409902396,2.5996933247652854e-4,0.006708019504068605,NA,4061,"tags=32%, list=27%, signal=24%",57142/5595/51119/64083/5879/84522/975/387/2207/63940/58191/79647/961/7423/5880/4345/4814/972/9255/351/4615/199/682/3146/51157/6376/6288/5479/928/1588/998/11151/5641/64805/6279/7040/6404/26585/140885/54209/6362/6387/9023/29108/3569/6372/83692/58494/3929/4192/2919/7424/1524/4067/5197/6368/719/6223/6364/683/10563/6347/347/708/284114/79890/3552/3958/50848/6363/3162/6354/6355/124976/7070/8784/1525/23396/3055/64065/6373/2770/947/100/430/6484/6357/6352/146433/1230/2683/23521/51676/4354/4313/6280/6374/3204/2920/6367/6283/2921/3553/811/3592/9948/54210/83483,F1
GO:0035751,regulation of lysosomal lumen pH,31,0.5426175988986204,2.0024231865908404,2.631716538914681e-4,0.0067209133813723645,NA,1519,"tags=45%, list=10%, signal=41%",10159/84317/5538/9296/537/8804/51382/147007/252839/51606/55858/533/3920/23557,F1
GO:0031023,microtubule organizing center organization,136,-0.35274627727995544,-1.733048084467681,2.6948488613696454e-4,0.006824308440115484,NA,4136,"tags=46%, list=28%, signal=34%",10733/6790/1107/116840/729440/91147/22873/3832/5048/54801/5314/54820/10432/284403/2801/81669/163786/899/728642/55559/84612/4957/5311/23177/56992/79441/79959/348654/153241/4659/54875/10806/9648/57018/55835/55722/79648/7514/9696/9793/9475/25914/6491/7517/9851/7516/672/675/284001/51199/124093/9662/23332/55755/11190/26548/5108/9639/57710/26005/7840/22995/55125,F1
GO:1903828,negative regulation of protein localization,198,0.3089473045831874,1.6694171655360728,2.6933491831206667e-4,0.006824308440115484,NA,4051,"tags=41%, list=27%, signal=31%",7341/285381/7534/80762/8724/9528/23433/54741/1173/689/56943/84522/7351/51465/27248/9270/51569/10959/3033/58476/55968/7295/4666/91942/598/4345/54602/351/2664/54585/337867/6688/51009/2281/150/1445/10961/11315/7040/8622/26297/11142/11006/10434/258010/51548/10391/26022/2810/1020/415116/29934/7013/347/51225/51763/112609/3301/5525/3638/382/64114/26272/9478/6422/137886/55737/312/7447/23650/9500/5905/90007/55022/150684/5569/2665/2775/131177/3553/3592/8326,F1
GO:0006613,cotranslational protein targeting to membrane,21,0.6196250172359914,2.0618436832945646,2.819458655849752e-4,0.00710999050996086,NA,3103,"tags=62%, list=21%, signal=49%",7095/6726/23204/6727/23471/10952/6731/6730/11231/130617/6746/58477/133022,F1
GO:0046185,aldehyde catabolic process,12,0.7293988383663463,2.0584727437316896,2.849326472636138e-4,0.0071553711044075015,NA,1441,"tags=58%, list=10%, signal=53%",2098/217/25953/128/10327/11315/3029,F1
GO:0097345,mitochondrial outer membrane permeabilization,29,0.5532829008948894,2.013965256427974,2.907856937607327e-4,0.007272055503302639,NA,2966,"tags=52%, list=20%, signal=42%",282991/28978/598/2931/292/400916/291/666/665/637/7417/10449/284114/664/79594,F1
GO:0043457,regulation of cellular respiration,43,0.49319882459768766,1.9826926463049421,2.9862506280717424e-4,0.007437244849334046,NA,1619,"tags=35%, list=11%, signal=31%",131474/9167/23479/387/113829/79085/55847/402/10105/1347/11315/51085/863/27166/26471,F1
GO:0031297,replication fork processing,40,-0.4989341567074004,-1.9308784271949855,3.016476392744685e-4,0.007481606262992681,NA,3436,"tags=48%, list=23%, signal=37%",63901/9156/5965/55159/348654/641/197342/672/675/546/1763/580/7486/57697/84083/545/10721/10111/51750,F1
GO:0016197,endosomal transport,245,0.27820818363765887,1.5424665809274971,3.0401253907469416e-4,0.007509358905750744,NA,2417,"tags=28%, list=16%, signal=24%",55207/8766/282991/9559/84661/5595/8724/51026/25978/5870/7879/54741/51699/5604/23484/7251/10890/23673/201475/537/51552/128866/9341/9230/5872/6811/9784/8674/5119/64400/27243/51272/80700/400/51271/51160/9482/8675/58533/55048/92421/392/54918/51510/51534/8723/79643/51143/57132/11151/55658/79958/26000/757/10490/5605/27236/27131/5868/7454/10652/84313/79735/64089/6643/50632/55353/112936/10938,F1
GO:0101023,vascular endothelial cell proliferation,40,-0.498652969776822,-1.9297902319472477,3.0575162590959737e-4,0.007521489997376096,NA,2884,"tags=60%, list=19%, signal=49%",574506/55334/1621/2321/406913/1285/3676/407021/10000/664616/442891/6868/51738/2693/406919/574453/406943/574408/407030/406968/6667/5335/407034/407054,F1
GO:0097576,vacuole fusion,10,0.7658143374762365,2.0564846025731387,3.079404451635459e-4,0.007525938089891042,NA,1505,"tags=80%, list=10%, signal=72%",25978/128866/5119/27243/92421/51510/79643/57132,F1
GO:0048199,"vesicle targeting, to, from or within Golgi",27,0.5597453482970415,1.9989757249638693,3.121759619168343e-4,0.007525938089891042,NA,1704,"tags=48%, list=11%, signal=43%",58485/5537/10342/10959/553115/54732/10113/27095/1453/51399/55435/51693/79090,F1
GO:1901657,glycosyl compound metabolic process,58,0.43584922398595016,1.8789999730038887,3.1114779015827026e-4,0.007525938089891042,NA,5390,"tags=59%, list=36%, signal=38%",3251/231/2079/81602/51071/1635/4833/132/978/27350/10327/1716/8382/27233/353/127253/57016/2519/22875/100/7378/1646/2517/2717/60489/4860/4521/7083/56952/28992/1841/4668/4907/9615,F1
GO:0051926,negative regulation of calcium ion transport,56,0.42967145699022746,1.8413925137701663,3.1043250788204433e-4,0.007525938089891042,NA,4175,"tags=46%, list=28%, signal=34%",805/5534/7531/7351/9446/7416/6717/808/2281/150/274/5532/7040/7009/801/51763/6781/10288/29979/10681/2946/6690/6588/845/778/10345,F1
GO:0009259,ribonucleotide metabolic process,301,0.26743515946297064,1.5357614446173355,3.106848792079582e-4,0.007525938089891042,NA,3698,"tags=37%, list=25%, signal=28%",1633/6392/5515/51727/23433/6391/3251/4718/55312/29789/4717/4710/3094/4698/7351/53343/5566/50808/4709/4702/4712/4711/4707/4695/4715/84836/669/4726/351/55967/84277/1353/402/4694/4833/132/526/4725/978/7114/471/2597/4720/64223/54539/4716/28964/51085/2026/8382/27233/4722/4706/7345/863/10380/26471/4696/4724/7040/8622/3939/5901/7167/353/481/4700/9061/3988/374291/54209/51292/168537/203/5571/51024/3704/5141/51548/4708/2203/4728/706/3692/4880/26289/2819/5744/2773/83549/51341/4714/2821/55190/4832/100/6390/5230/2987/5152/7378/29922/318/5223/3356/79147/5138/4354/11164/55022,F1
GO:0090201,negative regulation of release of cytochrome c from mitochondria,18,0.6518978748495694,2.0789503234437006,3.145669971395285e-4,0.007547790245205817,NA,1592,"tags=50%, list=11%, signal=45%",5716/27069/51499/55486/598/1191/10105/2876/27166,F1
GO:0036297,interstrand cross-link repair,28,-0.5778896354894529,-2.014988309625809,3.1558704858003413e-4,0.007547790245205817,NA,3862,"tags=61%, list=26%, signal=45%",2072/353497/7415/2177/55215/55159/2189/64421/55247/2176/2175/7517/84515/165918/57697/2187/545,F1
GO:0000075,cell cycle checkpoint signaling,173,-0.32545574341963684,-1.6417538437472796,3.396954626781565e-4,0.008092270962692685,NA,3506,"tags=32%, list=23%, signal=25%",51347/84444/988/84861/5629/11329/3364/440275/147841/51720/701/144455/2177/55159/8555/221711/348654/11073/9183/63967/60561/641/7508/1112/65123/324/9575/197342/10388/118471/57551/84072/7517/57646/672/2074/1063/675/83990/1763/9344/580/29935/135458/472/3619/26058/55755/7175/545/7158/8379/55743/10111/5591/9735,F1
GO:0009226,nucleotide-sugar biosynthetic process,26,0.5538366354647264,1.971919710239243,3.4365985595123444e-4,0.00815448012526807,NA,3224,"tags=54%, list=21%, signal=42%",55907/2762/80146/55577/5372/8790/55343/10007/132789/54187/4351/7360/6675/2821,F1
GO:2001244,positive regulation of intrinsic apoptotic signaling pathway,56,0.42712157598703804,1.8304647881465754,3.469531650443226e-4,0.008177421158982111,NA,2391,"tags=39%, list=16%, signal=33%",6647/1984/6154/4690/10134/1191/27035/6188/11315/581/8440/7314/6279/26471/666/637/51657/51024/6201/4487/6477/4824,F1
GO:1903046,meiotic cell cycle process,169,-0.32534913441288243,-1.6389194483669791,3.473402715612113e-4,0.008177421158982111,NA,3672,"tags=34%, list=24%, signal=26%",51547/7155/56158/7153/166863/4603/55124/10592/2801/10919/3364/63979/81930/4627/256006/2177/286151/256126/391714/56907/5139/221711/146212/2956/9134/84057/9700/10051/164045/197342/10388/91646/259266/138474/4439/10734/84072/2175/11105/675/27030/546/83990/23304/4438/7589/135458/472/3619/57697/245711/377630/23310/55743/643376/10111/50511,F1
GO:0036092,phosphatidylinositol-3-phosphate biosynthetic process,20,-0.6209696245028868,-1.9968264585003959,3.513977750770553e-4,0.00820881546662563,NA,2336,"tags=40%, list=16%, signal=34%",8821/5289/3631/30849/5290/5286/472/200576,F1
GO:0051131,chaperone-mediated protein complex assembly,20,0.5995327285405108,1.9667206166814206,3.507467872741527e-4,0.00820881546662563,NA,4249,"tags=75%, list=28%, signal=54%",10728/56984/8624/3320/51103/10471/1191/10273/8195/3326/3329/79738/10576/166379/84262,F1
GO:0051984,positive regulation of chromosome segregation,30,-0.5503503665561976,-1.9760797711061948,3.5823480004149873e-4,0.008336220617181903,NA,3509,"tags=43%, list=23%, signal=33%",3192/10592/56852/79677/64151/54892/4926/10051/118471/23137/3619/23310/8379,F1
GO:1902110,positive regulation of mitochondrial membrane permeability involved in apoptotic process,33,0.5295581244243627,1.9788603974353314,3.6676930396530873e-4,0.008468326429728083,NA,2966,"tags=48%, list=20%, signal=39%",282991/28978/598/2931/292/400916/581/291/666/665/637/7417/10449/284114/664/79594,F1
GO:0034599,cellular response to oxidative stress,222,0.27825971556812273,1.5268125528753045,3.6670770569094017e-4,0.008468326429728083,NA,3702,"tags=31%, list=25%, signal=24%",10550/51389/131474/4257/10935/4358/6647/11235/5580/4314/7295/29920/25824/2539/199/6188/10105/5970/5193/4780/7001/6649/5052/2643/51157/5601/2876/11315/5830/9016/5164/468/81502/7703/1728/10068/140885/51022/3066/84557/5371/3569/5598/10365/27429/3297/51142/7168/154807/388/54033/9817/5111/10516/6622/114757/664/4669/358/6810/10494/22933/5179/318/2395/4968/7494/4313/116988,F1
GO:0051223,regulation of protein transport,391,0.24743854374647456,1.454345408918691,3.681270158600892e-4,0.008468326429728083,NA,4052,"tags=34%, list=27%, signal=26%",7341/285381/27230/80762/8724/51124/4947/64083/2029/7251/131474/56943/6844/84522/7531/11235/7351/975/5566/51465/27248/8655/10857/51569/5580/5481/3033/3320/7295/91942/4946/4345/10134/23435/54602/351/2010/5910/6717/5950/682/2778/337867/51009/2281/150/1445/9531/10541/10961/51160/6288/11315/7376/26229/84876/998/5532/7040/8622/5901/26297/11142/27236/10434/5127/283/2266/54209/258010/7200/55696/3569/51548/5573/7424/2810/1020/415116/23410/57555/29934/51768/10972/50855/3741/55204/10815/347/63928/55929/3552/2864/9854/9572/945/322/3301/3638/382/5590/51614/27346/55754/6810/27032/51092/9478/6422/4826/9607/6352/55737/312/7447/5905/6804/6934/90007/7494/9066/79751/5569/2775/3059/131177/3553/6616/652/1128/3592/3429/5106,F1
GO:1903170,negative regulation of calcium ion transmembrane transport,42,0.4681116840466042,1.8783065722526924,3.808122728108273e-4,0.008726827255630632,NA,4175,"tags=52%, list=28%, signal=38%",805/5534/7531/7351/9446/7416/6717/808/2281/150/274/5532/7040/7009/801/29979/10681/2946/6588/845/778/10345,F1
GO:0001909,leukocyte mediated cytotoxicity,122,0.34101905941403055,1.723292899358248,3.8377890766578556e-4,0.008761498017051854,NA,5743,"tags=53%, list=38%, signal=33%",55207/9166/3251/11334/567/409/2885/3135/4615/7305/2214/6688/5052/3106/203068/6813/5532/11151/3122/7040/3133/1610/5873/5443/10870/3805/6372/1054/1524/3606/3105/2671/6891/3002/3902/4818/84868/5777/3916/8417/3592/3134/54210/910/80328/57823/80329/10859/1075/2150/1512/1991/2212/911/8772/6338/3077/154064/4277/913/26228/127544/3004/3594/914,F1
GO:0007099,centriole replication,32,-0.5386044904924365,-1.9829025330055077,3.9915346124161306e-4,0.009078105324163026,NA,3345,"tags=56%, list=22%, signal=44%",10432/284403/163786/79959/153241/55835/55722/25914/6491/9851/672/284001/9662/55755/26005/7840/22995/55125,F1
GO:2000181,negative regulation of blood vessel morphogenesis,115,-0.35687616330353367,-1.6881880238129683,4.029481772135709e-4,0.009102303239452466,NA,2965,"tags=31%, list=20%, signal=25%",23166/5140/1285/9146/11005/22846/407021/406937/664616/574452/7058/494326/22905/406900/407007/6093/4204/51738/56999/406978/9475/574453/574508/574408/406961/407030/406968/3339/407031/406929/4763/30832/407034/406911/11126/2969,F1
GO:0060627,regulation of vesicle-mediated transport,490,0.2386023795773542,1.4351767257143182,4.0323792349988526e-4,0.009102303239452466,NA,4842,"tags=41%, list=32%, signal=29%",5906/8766/5595/8724/5534/7879/11236/5538/5879/5217/5604/5898/7251/567/409/1173/6844/10094/375/6647/64422/25999/2771/2207/6386/9230/5867/961/84062/5880/3561/29978/1191/9784/351/1175/8674/10211/6853/8673/5864/57817/6688/396/81555/3146/3190/6281/150/27243/8941/1445/51272/55182/71/51160/11315/7376/392/60/28964/274/8723/6813/51143/998/5532/717/11151/84937/192683/203190/7040/124912/3208/3598/6861/5575/5605/26585/27236/6457/10434/57030/5873/140885/5868/223082/2266/54209/6812/54550/29108/7018/1948/9094/50632/949/10938/1861/967/1020/4067/6814/29934/9474/7052/27183/55646/84106/10815/6347/79890/6622/6609/187/146395/284654/200933/3958/6363/143425/29091/382/3055/55423/55061/6810/929/27032/84932/79872/933/11267/51760/5582/312/30846/7447/2624/1535/6804/8027/9066/25875/160/10960/977/3916/91683/2901/1902/5908/6385/55697/3351/9899/811/29993/11031/857/3134/56848/836/8547/5806/10326/26119/57586/5724/1742/10814/112755/6857/5657/112476/3601/8862/4043/23400/10859/9581/51429/8851/22895/8372/10062/84896/197/2150/6860/5874/376267/55823/53407/695/23154/25930/9892/5579,F1
GO:0045454,cell redox homeostasis,36,0.5120568725662398,1.9567236400817747,4.1012681431676243e-4,0.009188975129691922,NA,1999,"tags=44%, list=13%, signal=39%",10935/25828/51218/7295/328/25824/23071/4780/7001/5052/2876/28964/9588/1728/10539/51022,F1
GO:0008333,endosome to lysosome transport,61,0.42696718198226885,1.8692732669013057,4.0904457123077564e-4,0.009188975129691922,NA,2676,"tags=38%, list=18%, signal=31%",55207/25978/7879/7251/201475/128866/5119/64400/27243/80700/59284/92421/51510/274/79643/57132/23557/3988/10368/64089/65082/27183/388,F1
GO:0006643,membrane lipid metabolic process,184,0.2998120434891778,1.6032831130758711,4.182271565702736e-4,0.009335759528329775,NA,4532,"tags=44%, list=30%, signal=31%",9524/5538/8560/64801/51097/5281/128869/5580/81537/2531/64834/29095/8813/54965/4258/54344/51227/94101/9218/581/79690/5279/5283/27315/8818/256435/79152/427/10400/79993/5168/6785/1390/7132/94103/27163/60481/2760/5660/27429/23410/89792/64924/80235/124222/6609/7368/8702/8703/79071/9375/54982/124976/3074/93210/4669/7357/57515/3995/6484/8706/284098/83401/2517/8705/23659/9514/4758/53947/2717/59344/56848/339221/51102/81849/950/9334/27090/6610/10558/242,F1
GO:0031640,killing of cells of another organism,82,0.3871813216273575,1.8201705103059793,4.248783390513774e-4,0.00941449172596563,NA,5167,"tags=55%, list=34%, signal=36%",11334/6156/4814/4615/57817/2597/5320/27433/1610/8542/6362/5443/6387/6372/820/6863/2919/3853/6223/6364/10563/3958/6363/6355/6373/3002/4818/6357/3001/10578/2920/6367/6283/2999/2921/54210/9547/3151/3627/2150/140823/56477/1991/6338/1113,F1
GO:0141061,disruption of cell in another organism,82,0.3871813216273575,1.8201705103059793,4.248783390513774e-4,0.00941449172596563,NA,5167,"tags=55%, list=34%, signal=36%",11334/6156/4814/4615/57817/2597/5320/27433/1610/8542/6362/5443/6387/6372/820/6863/2919/3853/6223/6364/10563/3958/6363/6355/6373/3002/4818/6357/3001/10578/2920/6367/6283/2999/2921/54210/9547/3151/3627/2150/140823/56477/1991/6338/1113,F1
GO:0060271,cilium assembly,279,-0.2875606586663901,-1.5339110523397452,4.452901099527743e-4,0.009830635504342017,NA,2624,"tags=27%, list=17%, signal=23%",3175/6792/1769/84173/10677/10464/4957/94137/1756/2932/8555/1767/9742/23093/27148/153241/147700/10806/57545/26259/55835/54521/57539/138639/344022/154865/80210/9696/197335/55704/79598/5991/8729/3911/8814/4750/2316/27152/339829/54806/56171/84071/9786/4117/9851/8481/284001/146057/85302/80184/8239/9662/10013/55582/79809/79659/81492/285331/582/3064/9857/11190/5108/132320/25981/4851/23224/347240/26005/199221/26160/5116/144132/136332/10198/22897,F1
GO:0002687,positive regulation of leukocyte migration,135,0.3330798033323034,1.699378344718314,4.497918645096e-4,0.009893779443063355,NA,3448,"tags=34%, list=23%, signal=26%",57142/5595/5879/387/63940/79647/961/7423/5880/972/351/199/3146/51157/6376/11151/5641/64805/7040/54209/6387/29108/3569/83692/58494/3929/4192/7424/1524/719/6364/10563/708/284114/3552/3958/6363/6354/6355/7070/8784/64065/430/6352/146433/1230,F1
GO:1905562,regulation of vascular endothelial cell proliferation,39,-0.49989612941041434,-1.9196331333084278,4.528287045290995e-4,0.00992435855344321,NA,2884,"tags=62%, list=19%, signal=50%",574506/55334/1621/2321/406913/1285/3676/407021/10000/664616/442891/6868/51738/2693/406919/574453/406943/574408/407030/406968/6667/5335/407034/407054,F1
GO:0002685,regulation of leukocyte migration,198,0.3031901937603463,1.6383082369616315,4.602759660456027e-4,0.010051026258539302,NA,3448,"tags=31%, list=23%, signal=24%",57142/5595/5879/975/387/63940/79647/961/7423/5880/4345/4814/972/351/4615/199/3146/51157/6376/928/1588/11151/5641/64805/7040/26585/54209/6387/29108/3569/83692/58494/3929/4192/7424/1524/4067/719/6364/683/10563/6347/347/708/284114/79890/3552/3958/6363/3162/6354/6355/124976/7070/8784/64065/100/430/6484/6352/146433/1230,F1
