ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:1902991,regulation of amyloid precursor protein catabolic process,45,-0.5132834996938758,-1.9552370509247843,2.3261773668758183e-4,0.0021262078020351884,NA,3243,"tags=47%, list=22%, signal=37%",4067/2319/1944/3459/348/10347/177/407021/2043/1942/20/10313/8301/442907/5970/4915/6653/10972/10048/9001/1191,F13
GO:0015695,organic cation transport,109,-0.3912904752233897,-1.7286003901738605,2.3283510027264387e-4,0.0021262078020351884,NA,2759,"tags=30%, list=18%, signal=25%",6533/222642/10955/6583/80704/6580/124935/92745/5028/60386/55640/284439/140/5663/6536/6509/117247/1201/2865/10928/1312/5997/60/6541/10991/57153/6556/6506/123096/5021/6520/126969/121260,F13
GO:0045806,negative regulation of endocytosis,66,-0.45945452889335864,-1.8759560096954262,2.332542516763999e-4,0.002126812972547144,NA,3318,"tags=41%, list=22%, signal=32%",6311/382/338692/257364/961/10347/344/10859/3958/5657/9474/3690/64422/407019/8291/5359/20/3685/140885/7376/8301/11314/8724/7097/857/90678/23208,F13
GO:0043303,mast cell degranulation,44,-0.5258029758281366,-1.997470232104905,2.3708359585157782e-4,0.0021584634927454068,NA,5219,"tags=70%, list=35%, signal=46%",136/2294/8673/5170/3815/27342/8773/5880/27040/6284/50487/867/2922/4067/8832/5294/2242/3566/695/6850/5293/2205/7462/11314/5730/10125/6813/201294/2268/8013/9846,F13
GO:0050863,regulation of T cell activation,348,-0.29142235152296575,-1.516246786789126,2.3881997134763723e-4,0.002170992409219019,NA,3355,"tags=32%, list=22%, signal=26%",6655/126259/969/5562/944/4067/27242/7409/1326/6693/2319/3135/4860/10077/79626/84433/972/199/3108/9479/301/11326/64926/3071/920/1604/3606/975/961/54440/3566/7048/6850/10859/6461/3958/177/2534/6777/3592/3572/1725/64127/3565/3111/80762/81704/57045/3726/3659/11006/246778/4179/2309/1051/5777/1540/84868/6385/11035/3105/8915/384/2064/942/140885/7189/10385/5781/64600/51561/7805/6347/1845/567/7704/7133/3280/10326/387/11314/55274/60/3952/10125/283234/7037/6541/114548/3133/3569/146850/64332/51043/84807/29126/8740/80149/857/383/5322/7412/10673/80380/101/3553/56940/9308/10524/604/3552/3707,F13
GO:0009636,response to toxic substance,224,-0.32273663736349556,-1.5857447410222159,2.405448718048506e-4,0.002183379431276859,NA,3443,"tags=36%, list=23%, signal=28%",2890/5446/55244/4025/4067/140803/4489/57165/11185/27244/4258/10058/10516/137902/55532/2098/2643/348/596/6580/5243/9429/3625/83667/9076/10786/3042/4499/4129/64116/5742/11093/847/65018/23256/7779/4257/54577/4583/10928/210/4131/1312/5445/1373/6529/55937/6280/4495/51109/26471/9973/1026/2878/3040/2353/8303/6722/4056/5743/3043/6327/3039/7097/4780/3240/4493/6715/655/4502/4496/241/6556/2946/23657/4151/4504/5292/6565/4501,F13
GO:0006826,iron ion transport,51,-0.49466582231906164,-1.9232316472678466,2.423102055627055e-4,0.0021960956525209413,NA,2620,"tags=41%, list=17%, signal=34%",51310/55240/113235/7018/2512/1785/55640/64116/57348/57817/567/3934/2495/7037/23516/406992/4057/6556/55652/51312/4891,F13
GO:0032869,cellular response to insulin stimulus,193,-0.33515618394197194,-1.617218743717872,2.4342584010981466e-4,0.002202894201714494,NA,3552,"tags=33%, list=24%, signal=26%",29988/5771/8648/5286/2549/6655/5562/5786/8412/55198/5106/29904/8048/5164/634/2308/677/79746/9663/2203/3625/3638/11132/5080/5791/2729/23433/1509/9361/6443/645/5594/9021/2885/2865/8837/23191/55625/27131/5781/2771/632/11031/5970/6653/3952/51094/10890/8850/51043/23516/6715/9640/376497/64506/132864/6517/10458/3553/2875/10580/51141/8660/6720,F13
GO:2000378,negative regulation of reactive oxygen species metabolic process,40,-0.5337153334644096,-1.9709721812444987,2.4466468103317854e-4,0.0022095901371046354,NA,3414,"tags=52%, list=23%, signal=41%",5446/215/7416/23410/23408/596/2534/9474/1410/613/10013/65018/8837/5465/387/3240/664/255027/3091/4504/3099,F13
GO:0062197,cellular response to chemical stress,289,-0.3029452740968785,-1.5427758417277344,2.448989898101703e-4,0.0022095901371046354,NA,3008,"tags=31%, list=20%, signal=25%",79085/9990/5164/199/5893/10516/10550/2643/358/1965/4814/2308/79899/5192/677/695/4669/6546/29920/4968/2203/2534/55139/497189/8737/51719/83667/9474/1649/2309/4921/11035/10013/9361/847/4779/65018/4257/1201/140885/5193/8807/11235/558/80303/834/4233/5603/10068/825/5970/83959/9943/5269/50640/9973/2353/1906/355/7128/9314/5743/114548/4780/240/3569/8850/9415/3303/5563/664/80149/221/857/1181/655/3304/6517/2861/4638/23657/4151/9283/3091/388/4504/4217/4891/6513,F13
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,174,-0.3440045098428354,-1.6376329266942595,2.5583198042669576e-4,0.00230478228106382,NA,2781,"tags=28%, list=19%, signal=23%",7066/5294/57091/183/3606/79899/50507/114897/5155/407021/83667/2185/6376/1436/2321/4921/23533/5777/7423/847/65018/4916/1116/10870/558/1839/1524/64805/4915/56034/5008/3952/5467/2268/2261/1440/5364/7042/101/1950/5863/406913/8660/4693/642273/10979/7422/780/2247,F13
GO:0023061,signal release,441,-0.2750333085063469,-1.459292260021805,2.568711010541548e-4,0.0023106897403781953,NA,2930,"tags=27%, list=20%, signal=22%",9572/26056/1910/18/5030/25930/56262/23410/301/9751/90342/9581/90019/183/358/3840/415116/3767/2308/9143/1855/56729/8609/695/6850/10859/5538/286676/8825/114897/26509/3625/3784/8864/3764/134/7849/2867/8398/51738/5028/7439/54795/5208/11132/2864/1408/5213/8291/140/353500/6809/4129/5663/5023/65018/117247/7779/2779/2865/51083/3623/5781/1312/6833/6566/9463/632/1814/10497/6343/2775/5125/5008/8622/19/57512/7349/3952/26281/2266/6813/1906/2697/5743/10312/5211/114/3557/240/3569/54097/8676/5578/1268/10411/6696/6814/4828/3976/51092/23208/1363/7476/1588/101/2901/3553/6690/91683/3091/8660/5021/54972/3552/5868/6720,F13
GO:0051412,response to corticosterone,13,-0.7249471186937059,-1.997953849822879,2.6033067885364894e-4,0.0023326849771377676,NA,2538,"tags=77%, list=17%, signal=64%",266743/2309/4129/10013/2354/1312/1026/2353/8061/15,F13
GO:0007095,mitotic G2 DNA damage checkpoint signaling,30,0.5813669916363134,1.9892603696989681,2.6047735019308406e-4,0.0023326849771377676,NA,1783,"tags=43%, list=12%, signal=38%",51514/983/63967/1111/5347/51720/8720/11073/60561/672/51360/79184/4683,F13
GO:0007589,body fluid secretion,84,-0.43283707029587065,-1.855605531769349,2.598543641365336e-4,0.0023326849771377676,NA,2254,"tags=36%, list=15%, signal=31%",6777/497189/1056/134/9474/5029/6338/2979/1036/7376/4583/4879/6343/1906/8835/3783/2697/57835/51043/857/2355/6690/10758/3091/5021/3099/1952/8862/7422/780,F13
GO:0001708,cell fate specification,107,0.3956317355754645,1.7524493311455016,2.612276800801225e-4,0.0023347389055376503,NA,4009,"tags=44%, list=27%, signal=32%",3670/54738/1107/3207/159296/10736/50945/30012/8320/30009/9496/3066/3170/6423/344167/5928/57057/9096/6608/3209/4781/28514/64321/3110/5931/51684/6495/5727/9219/3226/53615/5076/2737/429/3169/10215/64843/58524/2138/3516/23040/4851/22943/3688/54345/6899/57459,F13
GO:0006109,regulation of carbohydrate metabolic process,166,-0.35313267703457785,-1.6715614608227711,2.6148146030162834e-4,0.0023347389055376503,NA,3113,"tags=31%, list=21%, signal=25%",10295/5745/5341/32/5164/5261/3795/1196/2308/54658/221937/5165/114897/5155/2203/55657/83667/5028/5163/5031/6521/402/201163/5663/5724/54577/5465/8870/5507/6095/6774/26471/4485/3952/51094/90673/9104/5255/8850/5563/51085/406992/8671/84676/2875/1950/10580/3091/2646/8660/648791/10776,F13
GO:0072331,signal transduction by p53 class mediator,159,0.3552606521593984,1.6595116766523907,2.6298563565061947e-4,0.0023446958965477565,NA,2295,"tags=28%, list=15%, signal=24%",6790/9212/4436/1870/23028/2305/51512/11200/1111/835/1869/7023/23246/8493/22976/55170/1655/8805/8533/6591/6659/79915/10769/5608/9816/675/23212/7314/6224/3190/7161/144455/6201/10514/7291/4683/112858/9349/6167/6154/1984/3090/27330/10210,F13
GO:0007015,actin filament organization,409,-0.2734381876492784,-1.443550509059148,2.677566284565347e-4,0.0023837063511189583,NA,3385,"tags=29%, list=23%, signal=23%",55930/7248/56203/4640/54961/11346/64780/382/829/5829/57471/23370/7401/859/822/5341/4645/7126/3059/4703/57381/199/83543/84327/9026/6711/85477/3071/7408/64423/596/961/4070/7454/83715/7018/1496/3936/1902/6281/3055/9113/11133/2185/8826/10487/29765/22998/1785/6376/4643/51738/51429/9051/79767/6385/9639/23433/10013/57580/9948/84952/84940/2885/23191/10634/1901/29767/9463/4542/4233/56907/10006/64005/4647/6050/23607/387/114822/226/55160/2316/7082/11170/1264/6722/50848/1073/283/2764/8153/85415/55616/1440/2017/10411/79778/10163/4646/7430/10810/4739/1266/25802/5962/10458/57731/54857/10580/388/87/123720/56776/10979/88/8500/165904/3636,F13
GO:0031348,negative regulation of defense response,243,-0.3126290427757612,-1.557445400742123,2.683094952906507e-4,0.002385105203712023,NA,3089,"tags=32%, list=21%, signal=26%",6693/3135/9111/79626/9572/4210/634/171389/11326/4907/407015/8993/710/348/2874/91662/6850/10859/84640/2534/3055/64127/407007/3565/80762/134/6773/9474/51738/3848/406937/613/5777/1540/407006/84868/23609/7132/64116/406890/3105/9021/384/3106/140885/7376/5465/8870/5169/54625/2853/79671/57817/7133/2810/6095/7538/6774/6288/84166/2358/5467/10848/2268/7128/11213/3949/9314/79132/114548/3133/100507436/240/79651/383/23208/1588/5292,F13
GO:0046839,phospholipid dephosphorylation,28,-0.6044126896421875,-2.0446626912388104,2.71160925559617e-4,0.0024063422323777625,NA,1536,"tags=36%, list=10%, signal=32%",8897/9896/22908/3635/3633/10903/81537/4534/54893/3636,F13
GO:0060749,mammary gland alveolus development,18,-0.6720309431338949,-2.025274625179834,2.718963099799662e-4,0.0024063422323777625,NA,883,"tags=44%, list=6%, signal=42%",3398/8835/367/7166/1950/3091/7422/780,F13
GO:0061377,mammary gland lobule development,18,-0.6720309431338949,-2.025274625179834,2.718963099799662e-4,0.0024063422323777625,NA,883,"tags=44%, list=6%, signal=42%",3398/8835/367/7166/1950/3091/7422/780,F13
GO:0034612,response to tumor necrosis factor,210,-0.3227264473984168,-1.5820321482095485,2.7365194099334073e-4,0.002418328809922089,NA,3287,"tags=37%, list=22%, signal=29%",8718/7442/6885/56928/2635/27242/5106/10010/929/84888/9572/54469/6609/2643/204851/3767/677/2874/6850/28512/837/8737/114769/3987/2185/9076/3551/407019/2309/142678/1540/23405/7132/11093/5594/1116/79092/7189/58191/678/7805/6347/834/79444/8996/8754/7133/6095/1524/10068/3280/427/7538/5970/255743/2353/1906/355/3611/5516/7128/330/5743/4780/3303/80149/7412/10673/3304/820/6517/10758/4792/9590/117584/4217/2634,F13
GO:0046631,alpha-beta T cell activation,167,-0.3404115486869649,-1.615339834163835,2.74258708046541e-4,0.002420142362220355,NA,3089,"tags=34%, list=21%, signal=27%",6693/4860/84433/9479/1794/301/64926/3071/1604/3606/975/596/54440/3566/7048/6850/10859/6461/3958/177/3592/3572/80762/50856/57045/3726/3659/11006/246778/1051/3105/9021/384/942/64218/51561/57546/7704/6095/387/6774/11314/60437/114548/3133/10312/3569/64332/51043/84807/29126/80149/3570/2355/9308/604/3707,F13
GO:0002687,positive regulation of leukocyte migration,135,-0.3640887525117486,-1.659614752696236,2.774453038498054e-4,0.00244468252383447,NA,3089,"tags=35%, list=21%, signal=28%",6693/158747/972/199/3071/961/5228/63940/3958/177/3592/79647/81704/2185/6376/3690/1436/6354/7423/58494/5724/5594/51561/1230/1524/64805/387/3674/9943/3929/3383/2358/57402/1906/728/3569/5054/8740/4739/3570/6364/196527/1907/101/1435/3552/7422,F13
GO:0141188,nucleic acid catabolic process,321,0.3003903104148449,1.5219701859387558,2.7845872102265747e-4,0.0024500302359176007,NA,2557,"tags=26%, list=17%, signal=22%",10940/1736/1763/2237/1660/51441/1869/29843/9271/22803/1677/131405/1655/60528/8241/5393/3182/57472/27044/6832/79621/51690/9131/51154/10642/54512/23708/55110/27257/3646/4234/668/90806/25804/23404/60493/221662/23369/11219/28960/1776/4869/79072/51013/9238/317/6419/51542/4904/7186/10643/11157/253943/9939/246243/1994/389421/51163/80153/10949/51588/196513/10535/23589/10605/57109/55149/26986/3192/23658/55629/84186/54888/4116/3184/340719/124245/9513/29883/80335/9337/8761/4686/54555,F13
GO:0070486,leukocyte aggregation,12,-0.7400288861692976,-1.9848357570739998,2.809281254123577e-4,0.0024652937435640583,NA,1651,"tags=58%, list=11%, signal=52%",58494/6280/6279/8013/655/3553/960,F13
GO:0006405,RNA export from nucleus,76,0.43986660511472037,1.8151423052084967,2.810115815212391e-4,0.0024652937435640583,NA,4031,"tags=46%, list=27%, signal=34%",4927/1660/8480/11052/3178/29890/23279/9688/55110/56943/10657/2733/5901/29107/9939/54888/4116/4686/79902/8563/2332/8888/57122/3181/79228/23511/23636/6741/84248/55677/91746/9775/26019/65083/1977,F13
GO:0046856,phosphatidylinositol dephosphorylation,25,-0.612828897346676,-2.0050404049052752,2.8426178413528357e-4,0.0024901828095688283,NA,1536,"tags=36%, list=10%, signal=32%",8897/9896/22908/3635/3633/10903/4534/54893/3636,F13
GO:2000045,regulation of G1/S transition of mitotic cell cycle,160,0.35554315377358714,1.6609434680692907,2.8730989262411267e-4,0.00251323181835345,NA,2660,"tags=30%, list=18%, signal=25%",990/6491/9928/51692/6241/2146/51512/11200/835/1869/6240/55159/898/55835/2255/10769/86/1017/605/6599/1030/10106/8450/27085/9134/595/5933/144455/6605/51412/9274/90/6597/6602/11319/3741/134353/6595/163786/6154/3624/51339/8289/10197/196528/6929/5591/1032,F13
GO:0120254,olefinic compound metabolic process,134,-0.3719303660192836,-1.6963116100726479,2.892563098373877e-4,0.0025265909846230953,NA,2681,"tags=35%, list=18%, signal=29%",64577/51635/26090/1586/6916/1571/1583/6777/5959/1056/4051/3992/6338/9249/157506/29785/5742/113612/11343/64600/9227/100137049/1573/632/51109/239/5730/54898/30/60481/50640/151056/57104/5743/747/240/9415/6715/133/10858/1181/6121/1588/57834/2946/8605/54884,F13
GO:0046688,response to copper ion,30,-0.5700648570694737,-1.9709802505546734,2.9218688049545844e-4,0.002548495410631155,NA,2111,"tags=43%, list=14%, signal=37%",23621/4499/4583/4495/7037/4780/4493/4502/4496/15/4504/3552/4501,F13
GO:0006820,monoatomic anion transport,160,-0.3515677268103099,-1.6545745422255123,2.930875192392074e-4,0.002552656760772692,NA,3737,"tags=39%, list=25%, signal=29%",9481/10060/6781/94015/6559/115019/54831/1207/7416/10723/284129/5348/9990/7809/10861/5030/56262/1179/1183/50636/5243/3784/2555/8737/266675/10786/6560/766/7439/1182/5031/6521/85320/6509/23507/6508/57348/57719/28962/5172/6529/8542/89845/83959/26503/57835/65010/8714/55129/23516/1181/8671/1187/1188/760/196527/6506/6507/25932/1185/10768/256471,F13
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,45,0.5116969014628127,1.9092925332360138,0.00029517172949316065,0.002567099586804155,NA,2012,"tags=33%, list=13%, signal=29%",990/6491/51692/6241/6240/898/55835/2255/8450/27085/9134/595/3741/134353/163786,F13
GO:0044042,glucan metabolic process,75,-0.4334480162244264,-1.8027403804719653,2.959216304738856e-4,0.0025699130646485713,NA,3022,"tags=39%, list=20%, signal=31%",2992/9572/5261/3795/2548/7360/3572/8864/5504/64422/5213/5836/5837/5507/1312/83931/7957/23130/4864/90673/5260/5255/8972/5500/10580/8660/2997/648791/2632,F13
GO:0046475,glycerophospholipid catabolic process,25,-0.6114640766677202,-2.000575013964011,2.9790606538023147e-4,0.002583424253304539,NA,2012,"tags=52%, list=13%, signal=45%",8398/949/23659/100137049/50640/283748/151056/375775/3949/3990/5322/10908/8605,F13
GO:1901222,regulation of non-canonical NF-kappaB signal transduction,84,-0.43031566220459866,-1.8447960629805178,3.027649754969317e-4,0.0026217880852298955,NA,3231,"tags=44%, list=22%, signal=35%",6885/81844/6688/7098/9111/54923/3606/9770/5494/91662/23328/177/64127/8737/10392/51564/407019/7205/1540/84868/23609/54106/942/51561/7805/8996/387/5970/1906/51094/114548/7097/8740/80149/655/4306/3553,F13
GO:0051092,positive regulation of NF-kappaB transcription factor activity,113,-0.3815677809895362,-1.6943533719570891,3.040896143903087e-4,0.002629480783257375,NA,2958,"tags=37%, list=20%, signal=30%",84433/9830/183/3606/85363/58484/695/177/64127/8737/10392/114769/3551/5336/11035/8915/79092/6283/8837/7189/8807/6280/64581/55072/825/5970/6279/11043/1491/7037/3656/64170/367/11213/114548/7097/3303/9175/3304/4057/3553/1191,F13
GO:0002752,cell surface pattern recognition receptor signaling pathway,69,-0.4412445439444181,-1.8225751649475346,3.062460818582107e-4,0.002644334004812945,NA,4425,"tags=54%, list=29%, signal=38%",84233/29110/57590/406941/26191/23643/1535/54209/3661/4067/6885/55198/929/9111/118788/9572/10333/4814/148022/4669/7100/64127/2867/11027/7096/7189/100126333/5970/3929/8878/57402/3656/7128/7097/9867/4057/4792,F13
GO:0014044,Schwann cell development,38,-0.5353155880549629,-1.9517097622742485,3.067573715330901e-4,0.0026449594824462575,NA,1712,"tags=34%, list=11%, signal=30%",9639/23405/5594/2064/2885/4915/5454/3611/10397/1605/3913/3691/8506,F13
GO:0007292,female gamete generation,134,0.37865426174302425,1.7173354581669864,3.072028444176447e-4,0.0026450164904359206,NA,2778,"tags=31%, list=18%, signal=25%",9319/6790/7153/23397/221150/84930/10403/9133/259266/220134/7272/51441/84515/5347/646/348235/26271/25879/11218/675/2620/994/4313/7314/668/221400/51087/6714/6194/10017/11022/4880/3624/4192/340719/7784/10361/2661/84501/11077/149986,F13
GO:0071168,protein localization to chromatin,31,0.5836950035530591,2.018558850701862,3.08237681301711e-4,0.0026501405209777636,NA,1796,"tags=42%, list=12%, signal=37%",157570/1058/4436/2146/84515/5347/5885/7443/142/23613/7415/8019/51588,F13
GO:0071479,cellular response to ionizing radiation,64,0.4645502671043704,1.8517114820746783,3.100826233141033e-4,0.0026622050864873225,NA,2733,"tags=38%, list=18%, signal=31%",5888/23028/25896/11200/1894/10635/5810/63979/6591/7486/6422/7520/2625/675/6423/672/2002/79184/1936/6154/2547/641/55693/10276,F13
GO:2000105,positive regulation of DNA-templated DNA replication,14,0.7233503006797567,2.0129497200766338,3.160984590193144e-4,0.0027099934744088303,NA,3362,"tags=71%, list=22%, signal=55%",10926/8317/79733/81620/1017/144455/80174/2021/6742/58525,F13
GO:0006636,unsaturated fatty acid biosynthetic process,41,-0.5266029037276293,-1.9674730780411456,3.1994549908851496e-4,0.002739078867906931,NA,3293,"tags=51%, list=22%, signal=40%",215/8560/221955/972/6916/3992/5742/239/5730/54898/60481/50640/27306/1906/5743/9415/79993/1907/3553/3995/6319,F13
GO:0070050,neuron cellular homeostasis,62,-0.458226977147306,-1.8622732145171077,3.279275073817835e-4,0.002803431329063843,NA,2240,"tags=37%, list=15%, signal=32%",528/5562/4130/5030/25769/535/134/6376/5028/783/766/1182/5663/5023/534/81628/3300/25978/3569/1268/527/51382/760,F13
GO:0070633,transepithelial transport,37,-0.5571545950611149,-2.016934720928914,3.3173717819732476e-4,0.0028319829645825443,NA,3125,"tags=54%, list=21%, signal=43%",149461/51458/1910/5030/358/5243/9429/7439/5031/6338/1437/28962/60/1906/65010/1187/1188/6506/6507/10768,F13
GO:0002673,regulation of acute inflammatory response,41,-0.526018044242074,-1.9652879490110515,3.3375586285166954e-4,0.0028451861179731434,NA,3089,"tags=46%, list=21%, signal=37%",6693/1910/5294/145741/695/3572/134/2867/2865/5008/5743/114548/3133/3569/1268/241/101/3553/718,F13
GO:0072329,monocarboxylic acid catabolic process,119,-0.3722896519537995,-1.664425332127352,3.3448499477500084e-4,0.0028473743834871897,NA,2610,"tags=31%, list=17%, signal=26%",189/26061/84129/3073/51084/9663/2110/2184/4051/83667/51/23659/54677/1375/5465/6566/1376/54363/55862/5191/56898/3032/37/9123/30/3952/5467/1268/5826/84696/5825/3712/8309/8660/84879/51390/197257,F13
GO:0010867,positive regulation of triglyceride biosynthetic process,11,-0.7740935190507865,-2.0098198250404082,3.424450881670722e-4,0.0029110247480718535,NA,1802,"tags=73%, list=12%, signal=64%",949/7376/3949/9104/376497/10524/84879/6720,F13
GO:1901993,regulation of meiotic cell cycle phase transition,10,0.7976437245321455,2.050719270469644,3.482953774836307e-4,0.002956586253653299,NA,989,"tags=60%, list=7%, signal=56%",995/11130/993/7272/9088/994,F13
GO:0016180,snRNA processing,29,0.5880658042888417,1.99827809285642,3.510761789006657e-4,0.002971820407632461,NA,1824,"tags=34%, list=12%, signal=30%",25896/1736/55756/55656/5393/54512/23404/55174/55651/64863,F13
GO:0050866,negative regulation of cell activation,188,-0.3354049662064119,-1.613357468216804,3.509336998523329e-4,0.002971820407632461,NA,3308,"tags=37%, list=22%, signal=29%",969/4067/8832/10461/27242/6693/3135/10077/81542/79626/972/9572/634/301/11326/8993/348/3566/695/10859/3958/114897/5155/4332/80762/7940/57045/3659/11006/83593/1051/5777/84868/6385/2729/945/384/2064/942/51083/10385/7056/3623/558/5169/64600/7805/1845/239/11314/3398/3635/2268/7128/3949/3133/100507436/1268/51043/29126/80149/383/5322/928/80380/23208/56940/10039/604,F13
GO:0043648,dicarboxylic acid metabolic process,83,-0.41197098146827626,-1.7627059503680482,3.544667696603927e-4,0.0029963130725710893,NA,2851,"tags=31%, list=19%, signal=26%",6898/6389/10841/162417/113235/51011/10873/443/2348/2729/25902/79944/5625/728294/7915/197322/84706/2730/3034/23657/8801/8659/137872/8528/10840/2752,F13
GO:0090559,regulation of membrane permeability,60,-0.47243711441907593,-1.8950895517714248,3.6149821560047955e-4,0.003051470231686401,NA,2841,"tags=35%, list=19%, signal=28%",9026/81575/598/596/407021/2139/2729/8870/7805/9414/8996/57493/291/665/50848/10015/3303/664/255027/599/3099,F13
GO:0046850,regulation of bone remodeling,47,-0.497681220662252,-1.9130465375395556,3.647471842451798e-4,0.003072287010778142,NA,2461,"tags=40%, list=16%, signal=34%",6850/7018/3690/1436/54849/1901/7107/57817/632/3952/7037/3635/7128/2697/3569/5578/4054/6696/101,F13
GO:0000380,"alternative mRNA splicing, via spliceosome",56,0.48291447533710297,1.8926425062343162,3.649838227504812e-4,0.003072287010778142,NA,3562,"tags=46%, list=24%, signal=36%",27316/1660/6434/1655/7072/3191/3178/6421/29890/4670/221662/10657/22827/9939/10656/3192/4116/10084/4686/11100/2332/5725/8621/84530/10921/11171,F13
GO:0045124,regulation of bone resorption,40,-0.5256062954381817,-1.9410260894531999,3.65828895203423e-4,0.003075105650475635,NA,2461,"tags=42%, list=16%, signal=36%",6850/7018/3690/1436/54849/1901/7107/57817/632/7037/3635/7128/3569/5578/4054/6696/101,F13
GO:0009310,amine catabolic process,17,-0.6966900208144127,-2.0762135981296277,3.6846054433637424e-4,0.0030886115448057407,NA,3257,"tags=71%, list=22%, signal=55%",493/196743/1725/3176/26002/4129/6303/1312/29958/4128/55349/54498,F13
GO:0032946,positive regulation of mononuclear cell proliferation,134,-0.369045090319053,-1.6831523546965814,3.683674272941336e-4,0.0030886115448057407,NA,3089,"tags=37%, list=21%, signal=30%",6693/4860/84433/972/199/301/64926/3071/1604/3606/975/598/148022/596/54440/7048/695/6850/177/6777/3592/3572/1725/3565/4179/84868/54106/3105/942/7189/2214/51561/3280/3952/1026/283234/7037/6541/3133/3569/29126/7412/10673/80380/3553/1435/23529/8660/604/3552,F13
GO:0097696,cell surface receptor signaling pathway via STAT,138,-0.35642779271606034,-1.6378004056272601,3.7008672612230523e-4,0.003097934303248797,NA,3533,"tags=39%, list=24%, signal=30%",5771/3718/10617/51701/54940/3578/9111/801/50604/1154/7066/3606/5753/3601/4669/1270/1439/2534/6777/3592/3572/3565/6773/2185/54741/1436/407006/7132/9021/85480/1437/51561/54625/6347/57817/3280/6774/3454/4485/5008/3952/8835/51094/1647/3569/2261/5310/83666/857/9146/3570/3976/1950/23529,F13
GO:1903556,negative regulation of tumor necrosis factor superfamily cytokine production,64,-0.46116668400760846,-1.8851380841927474,3.8059093262728366e-4,0.003177038159203101,NA,2422,"tags=38%, list=16%, signal=32%",10859/64127/3565/4795/50856/6376/51738/11006/5777/84868/23405/945/384/140885/4157/558/100126333/3929/7128/11213/29126/80149/23208/4057,F13
GO:0022406,membrane docking,81,-0.4239874010255421,-1.8113505269354573,3.8059093262728366e-4,0.003177038159203101,NA,3708,"tags=43%, list=25%, signal=33%",6810/55823/7879/8675/55763/57617/83850/65009/5341/801/9751/11336/5664/10640/6809/1201/55014/9218/23344/10497/2775/8724/3383/23673/6813/8417/8676/7430/10490/54843/6814/7412/10768/23241/9341,F13
GO:0062013,positive regulation of small molecule metabolic process,137,-0.36217485552060064,-1.6574950214838116,3.815816696718804e-4,0.0031809027982191195,NA,3320,"tags=34%, list=22%, signal=27%",2023/5562/215/79660/5745/134429/972/9572/5261/2308/348/58526/6721/344/3565/5028/5031/157506/5663/5724/65018/5594/7376/5465/171425/60481/5467/90673/5743/9104/5255/8850/5563/9444/2246/133/51085/406992/8671/3553/2875/10580/3091/8660/648791/10776/6720,F13
GO:0035150,regulation of tube size,135,-0.3597287396374662,-1.639740637832248,3.874210696679152e-4,0.00322511987139299,NA,2753,"tags=31%, list=18%, signal=26%",9732/153/183/2643/348/154/6916/6546/8864/3764/134/9474/5028/5029/54795/148/6338/2729/5023/3779/5997/1373/4879/387/3269/7349/3952/1889/2266/1906/5743/3043/8850/6640/2730/477/133/857/583/1907/5021/7422,F13
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",14,0.7188325886918101,2.0003777655575328,3.8886818935280975e-4,0.003232701485833634,NA,2850,"tags=64%, list=19%, signal=52%",8602/23246/84294/23212/9790/10171/27340/55720/6227,F13
GO:1903034,regulation of response to wounding,155,-0.34983226703466336,-1.6350773896197743,3.945954336762253e-4,0.0032712884164602606,NA,3474,"tags=36%, list=23%, signal=28%",5604/5154/5627/5728/100506658/79001/149461/81542/634/56963/5055/301/5329/710/348/22875/8578/1270/114897/5155/7448/407007/407021/9076/3848/2043/4921/5777/407006/7423/6239/7056/83999/1839/64581/199731/6774/239/2316/5196/2266/1906/7128/9314/4780/240/5054/857/6696/928/196527/4638/10979/5792/2152/2247,F13
GO:0010959,regulation of metal ion transport,356,-0.2817171864664141,-1.4681421190731172,3.945954336762253e-4,0.0032712884164602606,NA,3875,"tags=33%, list=26%, signal=25%",128414/274/1756/353514/1535/10060/29763/817/6330/6781/54209/11151/2273/1318/162514/65125/816/493/4067/8832/7416/342667/859/57165/9472/5348/51393/7402/81542/801/5187/3306/5294/183/920/54923/407015/79026/596/5664/154/7018/10859/6546/116444/23171/3958/5155/2534/3784/9454/51719/134/2185/9474/6376/783/3690/7439/5031/2864/782/11027/5777/5023/54106/7779/286183/51083/287/3779/6588/6833/2771/2256/844/6347/57817/1230/1814/567/2859/8614/3280/825/187/6324/9943/51185/2316/7349/219527/3783/2847/57158/7009/5743/6327/54997/1760/6640/477/857/406992/79041/196527/4638/6690/57731/1950/2946/9455/9001/6236/10768/482/88,F13
GO:0008637,apoptotic mitochondrial changes,94,-0.3985740608577781,-1.725352315208719,3.9630734445139323e-4,0.0032787836987231036,NA,2967,"tags=32%, list=20%, signal=26%",122509/9026/5329/11040/598/57048/83982/596/4884/64112/407021/2139/64422/2729/65018/8870/8996/2810/291/665/5516/3303/2730/664/255027/597/599/26355/3099/1191,F13
