ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0019915,lipid storage,84,0.3934480164013947,1.5598284121260204,0.004713093334631035,0.030569143274787262,NA,2716,"tags=29%, list=18%, signal=24%",114882/2760/23411/6646/6713/158747/3988/6777/8760/3685/5465/5167/338/4864/51099/1374/4790/79068/8204/134429/6721/53349/1040/128486,F11
GO:0002520,immune system development,179,0.33915525176320394,1.4911414189702492,0.0047224395372080395,0.030569143274787262,NA,3814,"tags=32%, list=25%, signal=24%",10269/103/5594/4683/23607/3981/3988/6777/118460/7046/1399/596/6830/10018/7048/3720/4041/7528/1499/55183/4088/25939/5130/2956/6868/2300/1102/5663/54542/83737/4436/5591/5604/3329/5087/79840/23075/23239/11213/25/3133/7518/4437/8792/80762/51176/7158/7037/9466/4067/6943/10758/22890/121260/785/10370/7292/940,F11
GO:0071453,cellular response to oxygen levels,157,0.3430416494539767,1.488085002378636,0.004718299989882522,0.030569143274787262,NA,4056,"tags=36%, list=27%, signal=27%",9475/2309/2308/8678/5291/2034/28996/23411/867/7009/1386/523/596/84890/80315/57142/10525/132864/2043/5562/5165/9520/3091/4921/6885/4780/29979/4720/23576/10869/57521/6095/5770/6422/6548/5366/2353/3624/5740/6714/29904/665/537/5743/2475/5467/1906/1902/1788/10370/6392/538/65018/27035/4609/358/5581,F11
GO:0000280,nuclear division,368,-0.23176722889461276,-1.267972402169704,0.004731320460617062,0.030569143274787262,NA,3272,"tags=32%, list=22%, signal=26%",11004/1761/56159/9700/6790/56992/25936/55512/441161/91646/3834/4085/3552/3833/5902/1814/2253/84944/10726/147841/11065/9232/55124/643376/4733/166863/8877/6795/54456/339345/4751/245711/83540/11105/332/51434/991/84861/4438/5347/79998/7589/11144/10419/57026/55143/400629/9133/8086/27243/11200/9212/891/27175/11331/1104/164045/64105/4762/4292/84215/5719/10524/56155/150365/995/9639/84501/56158/81620/5300/84722/8438/54984/10734/51510/221711/79643/29893/57820/140801/27338/9055/126549/3835/51529/25970/100130958/9088/29082/124817/6152/90990/8379/29781/9985/10459/51433/2175/286053/55743/146956/286151/54998/1164/256126/84690/51203/55795/55063/11077/146212/7517/91272/729440/4439/197342/80198/51547,F11
GO:0010591,regulation of lamellipodium assembly,35,0.4959098850016249,1.6537972262192357,0.004774277749091295,0.030742064095911573,NA,3276,"tags=43%, list=22%, signal=34%",10787/10097/10152/5290/23191/10163/10096/5756/5295/2241/79647/5879/100506658/2475/90167,F11
GO:0051491,positive regulation of filopodium assembly,24,0.5712728563712534,1.753578980304704,0.004821989070500688,0.03101614528058447,NA,3535,"tags=46%, list=24%, signal=35%",8976/23433/54874/7046/2332/5295/5898/8829/139818/116985/23613,F11
GO:0044344,cellular response to fibroblast growth factor stimulus,105,0.3847164859620753,1.582829154757659,0.004853390759562925,0.031151635897641906,NA,3499,"tags=36%, list=23%, signal=28%",5781/6654/3340/2131/2247/10818/25778/2729/51552/1399/2885/1499/27020/3688/8826/8036/7474/10252/9365/91612/5770/6422/23213/4804/678/860/387914/2260/10765/23768/2246/64399/2250/26281/54567/2730/55959/55614,F11
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,89,0.38997145510633624,1.563360902841565,0.0048516504409531445,0.031151635897641906,NA,3257,"tags=33%, list=22%, signal=26%",50484/1654/5291/4976/2247/55031/23411/7009/596/10525/8321/10625/1499/9529/3091/4780/2534/25793/51616/7466/5770/598/6714/120892/754/2907/5743/6423/22954,F11
GO:0060396,growth hormone receptor signaling pathway,21,0.5858687384807038,1.7444757513034652,0.004862321042289993,0.031175754172214666,NA,3546,"tags=57%, list=24%, signal=44%",3716/6774/54741/6777/23484/5295/6776/5770/3717/55777/4067/5747,F11
GO:0060966,regulation of gene silencing by regulatory ncRNA,25,0.5570069704389491,1.7274027883478433,0.00489090132769505,0.03130900976778645,NA,2187,"tags=40%, list=15%, signal=34%",10269/8087/103/23369/6774/4204/9698/2332/8737/1994,F11
GO:0016447,somatic recombination of immunoglobulin gene segments,51,0.45890940893611437,1.6774210133677097,0.004897855207882964,0.03130900976778645,NA,4148,"tags=47%, list=28%, signal=34%",4683/3981/118460/6830/7528/55183/5130/2956/4436/5591/3329/79840/23075/7518/4437/80762/7158/7037/9466/121260/7292/940/5395/165918,F11
GO:0033627,cell adhesion mediated by integrin,82,0.3981271333128986,1.575887618048067,0.00489868860312305,0.03130900976778645,NA,3678,"tags=41%, list=24%, signal=31%",5781/65125/2131/1398/1399/3655/83700/3685/3672/3688/3693/7042/6868/8754/1545/23075/22915/2200/5420/3680/3696/8516/5140/6850/3071/3684/5294/3676/6423/4067/3673/5747/64805/22801,F11
GO:0015800,acidic amino acid transport,66,0.4241933697715304,1.6246365880846847,0.004905482900769545,0.03131922186751912,NA,5537,"tags=59%, list=37%, signal=37%",22930/6558/54407/51542/2055/10165/3688/94015/6507/5663/2697/6509/5592/23204/23657/6506/4915/57709/4889/477/80727/4763/6533/10550/18/6860/6529/246213/134/3776/2780/7957/140679/3775/6505/8604/7124/320/6511,F11
GO:0048167,regulation of synaptic plasticity,198,0.3193243465096282,1.4209067348365814,0.004916500476976664,0.031356347486495614,NA,3201,"tags=28%, list=21%, signal=22%",22930/5868/3845/8087/6780/1979/4208/7532/9693/27067/5594/440275/5621/51201/23607/54434/2932/4204/1605/4130/2043/2332/3156/9187/27020/94056/3786/351/5663/9513/23385/729993/25/57537/4131/26045/54915/7533/7337/2149/10769/1959/817/11170/23230/2048/1524/5924/22849/81539/6376/23154/4915/5743/5270,F11
GO:0006473,protein acetylation,45,0.46594190280805386,1.6396022391363032,0.00493262606637513,0.03142593795141957,NA,1553,"tags=33%, list=10%, signal=30%",80218/1654/80155/2308/122830/23411/57609/57551/2932/8520/5562/9575/8850/2033/114799,F11
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,62,0.43281561092782933,1.634194166071758,0.004970636921512692,0.03160129612442721,NA,4578,"tags=47%, list=30%, signal=33%",5469/6049/57617/23411/9611/142/27086/23019/9113/9575/167465/1601/51569/2033/9420/55325/6422/79876/4848/1655/6714/8626/6943/5058/25959/55128/3670/29966/55823,F11
GO:1901800,positive regulation of proteasomal protein catabolic process,101,0.3811669431997065,1.5546573536967856,0.00496996935557469,0.03160129612442721,NA,3331,"tags=34%, list=22%, signal=26%",9655/8554/23411/160418/51667/2729/4092/10221/79699/2932/55212/2332/29978/57630/1601/4780/5663/29979/10444/25831/7466/144165/1452/8975/153090/25898/28951/26259/344558/81542/120892/7415/9532/91445,F11
GO:2000630,positive regulation of miRNA metabolic process,61,0.42900395125117186,1.6205130151930067,0.005017823255834694,0.0318676720367921,NA,5175,"tags=44%, list=34%, signal=29%",2309/2247/6774/7003/2113/2908/4089/3091/4088/7042/93649/9314/4790/2353/6721/4804/5451/2624/4854/4609/7490/657/1958/87178/5155/6722/6597,F11
GO:0010819,regulation of T cell chemotaxis,13,0.6458311708520053,1.7089795651550626,0.005047436038926733,0.03193112347375463,NA,2005,"tags=38%, list=13%, signal=33%",102/65125/9943/6868/7474,F11
GO:0045778,positive regulation of ossification,49,0.4569942285026445,1.6519044864156118,0.005038252380989804,0.03193112347375463,NA,4295,"tags=53%, list=29%, signal=38%",5781/659/4208/196527/490/6575/25836/4088/90/6256/7474/2824/9365/658/338773/10766/92/6546/154/93/29072/7704/654/130497/7421/657,F11
GO:0030219,megakaryocyte differentiation,45,0.4653446761904535,1.637500659317901,0.005040441967937781,0.03193112347375463,NA,2772,"tags=40%, list=18%, signal=33%",5781/5469/2551/4208/6670/4850/5305/10163/2313/23186/2033/10019/4211/7564/4094/79876/6886/10006,F11
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,150,0.34765597831881717,1.4974652317122261,0.005049006250288396,0.03193112347375463,NA,4577,"tags=42%, list=30%, signal=29%",9655/5781/5062/7525/29883/5912/5621/23394/2043/5168/51704/4038/6868/2534/351/5663/90/5175/9370/79705/5795/3084/1270/25/8829/2066/5770/4254/6422/3717/57826/1436/2322/1946/3479/10006/22876/6850/3059/4739/6714/3356/6423/2475/2674/1839/54206/122809/7039/54625/654/253260/284/5336/11006/26585/3570/920/8767/9181/2252/56940/3678,F11
GO:0046628,positive regulation of insulin receptor signaling pathway,20,0.5855505507606067,1.7261434821549333,0.005068892989937117,0.03198975712078639,NA,3360,"tags=50%, list=22%, signal=39%",5781/64710/114882/23411/6653/5770/10580/6714/51094/3667,F11
GO:0046632,alpha-beta T cell differentiation,121,0.36467779310515447,1.536750198108935,0.00506406384671516,0.03198975712078639,NA,4431,"tags=40%, list=29%, signal=28%",9655/3572/8546/3716/4976/6774/4092/1386/596/3707/7048/27086/6146/57630/865/57089/2033/54542/639/6776/10892/2737/6095/25/114548/8943/9308/8320/6693/3593/6850/3071/51176/2475/2355/6046/8809/57546/7704/538/7292/5734/11006/9021/673/3570/8767/3566,F11
GO:1904177,regulation of adipose tissue development,15,0.6465527716174613,1.790270319922689,0.005080309913563225,0.03202827180862506,NA,1902,"tags=47%, list=13%, signal=41%",8648/8609/23411/142/5562/10499/6653,F11
GO:0008645,hexose transmembrane transport,102,0.37492059585716647,1.5325547454759973,0.005086687241701759,0.03203496761309979,NA,3847,"tags=40%, list=26%, signal=30%",5781/55625/26060/7525/114882/23433/6814/10776/4205/6198/6041/23607/6272/1389/1432/3643/5584/5295/5167/4780/9370/8660/83667/23596/10999/81031/10580/3479/6518/100506658/6443/6506/252983/5467/1906/3667/2887/376497/5579/56606/26291,F11
GO:0070936,protein K48-linked ubiquitination,95,0.37831009977257835,1.5312952732445355,0.005100491006265399,0.03208837087135862,NA,3732,"tags=44%, list=25%, signal=33%",8452/7328/996/7326/6049/200933/25948/6047/81847/329/84078/8697/8454/54765/220441/9690/3093/8945/56888/25793/83737/267/7267/7321/89890/10210/64682/51366/7337/10393/151636/54476/223082/29945/84675/81790/7323/23077/54926/117584/57162/57531,F11
GO:0022618,protein-RNA complex assembly,153,-0.28055836936128353,-1.3976459603242335,0.005131988986092278,0.03225286508777702,NA,2388,"tags=32%, list=16%, signal=27%",120379/6234/10419/6169/8607/51634/8668/84844/6631/6209/8666/6125/8175/6632/51081/27335/25804/6223/4931/6208/10181/84811/55015/79833/55794/51154/3921/8996/57819/6627/140801/6152/6193/9326/54960/6633/6628/6637/23521/10856/2197/55011/9129/6895/55692/4839/54496/79760/26576,F11
GO:0097205,renal filtration,23,0.5719495321117883,1.750385499227831,0.0051485089883125225,0.032289348254484464,NA,5447,"tags=78%, list=36%, signal=50%",5530/4643/2702/10391/23213/2149/1906/2150/55959/54885/358/85415/1909/134/5155/3675/4162/947,F11
GO:0043405,regulation of MAP kinase activity,109,0.37454562530761876,1.5519307345106252,0.005145632660353526,0.032289348254484464,NA,3908,"tags=39%, list=26%, signal=29%",64853/6091/23328/2321/2247/10221/7189/10333/27250/2043/8654/3643/51347/5159/6885/2081/8754/1849/9370/4217/7474/6609/5795/11213/51755/5770/153090/2322/28951/2260/8792/10125/120892/2246/2064/5294/1906/4067/5871/1843/4916/4763/5058,F11
GO:0001953,negative regulation of cell-matrix adhesion,33,0.5054980876164636,1.661985017703868,0.005157860133332899,0.032314369047398525,NA,4765,"tags=61%, list=32%, signal=41%",9448/5728/5295/5921/10395/4771/9723/94/11170/8573/6714/55920/395/4763/56940/182/340485/347/4323/55966,F11
GO:0031032,actomyosin structure organization,202,0.3219700888762903,1.4359527113541966,0.005173024928272887,0.03237572299345866,NA,3388,"tags=31%, list=23%, signal=24%",5573/8452/5062/9475/7082/961/4205/6093/29766/55704/7046/4628/29767/23370/2037/10015/10163/22998/5295/4089/5159/10395/3688/4088/3693/4771/9530/221061/8826/57669/10788/50848/4627/11214/9647/84952/56203/8476/9839/23332/7126/10391/1901/25/8829/6422/6548/23136/10580/54443/9578/5879/2318/6714/408/54822/8195/399687/2475/90167/116985/1906/1902,F11
GO:0019082,viral protein processing,31,0.5163355196923493,1.688004189545787,0.005190528587631416,0.03245157240420596,NA,2171,"tags=35%, list=14%, signal=30%",4249/60559/821/2589/5045/2932/256435/11320/6482/1452/6480,F11
GO:0034260,negative regulation of GTPase activity,17,0.6176630950835675,1.7378512073921784,0.005217492458697489,0.032541479442270725,NA,3501,"tags=65%, list=23%, signal=50%",11153/65125/10565/23143/23076/5962/153090/23677/120892/55920/10959,F11
GO:0050886,endocrine process,83,0.4057013721963504,1.6085749481455724,0.0052136780466263515,0.032541479442270725,NA,4768,"tags=45%, list=32%, signal=31%",5781/8322/51762/10159/26056/7110/4089/1601/6926/2697/3624/5021/2149/553/2260/10765/2028/1522/1910/114897/1907/1889/3625/1906/2150/3784/654/27035/358/185/4846/81285/4824/6865/80223/1636/91608,F11
GO:0044272,sulfur compound biosynthetic process,160,0.33864609705941473,1.4695322900844145,0.0052211067895596135,0.032541479442270725,NA,4635,"tags=46%, list=31%, signal=32%",9375/9653/3340/1738/60481/22856/2131/2181/50515/47/6667/9061/9060/2729/79646/51144/2137/55790/1737/31/5165/1499/5166/53354/4780/51363/7358/4166/6482/79993/9953/9469/337876/51703/2182/23657/9394/2180/8702/10678/2194/64131/5162/79071/29940/92126/6506/2681/2326/11001/2730/84869/55902/26035/113189/5160/6785/56548/84068/284/4548/2132/2135/9374/79877/5164/84532/79094/23205/64132/93010/54898/38/79586,F11
GO:0048286,lung alveolus development,52,0.45315376516470596,1.6662040790476031,0.005249276769370726,0.03265206916993129,NA,5252,"tags=56%, list=35%, signal=36%",342371/659/3791/1385/4204/54542/93649/5241/2200/23657/9394/28511/1907/2355/1291/3488/10728/54206/6943/538/10905/4124/64220/2263/3694/1636/26154/2627/2255,F11
GO:0016445,somatic diversification of immunoglobulins,56,0.4296540444655229,1.599290426186265,0.005249685585807768,0.03265206916993129,NA,4148,"tags=45%, list=28%, signal=32%",4683/3981/118460/6830/7528/55183/25939/5130/2956/4436/5591/3329/79840/23075/7518/4437/80762/7158/7037/9466/121260/7292/940/5395/165918,F11
GO:0008347,glial cell migration,54,0.4553942551338876,1.6864316094324312,0.00526453618152434,0.03271067996499711,NA,5036,"tags=57%, list=34%, signal=38%",5048/30837/1399/27185/57142/22911/2043/1499/5787/7042/5028/2737/7074/57178/9423/153090/1524/1462/1281/6376/64805/3912/4763/79143/7101/3074/1435/23513/4323/7804/482,F11
GO:1901186,positive regulation of ERBB signaling pathway,29,0.5373332358333176,1.724511509734326,0.0052866494874023685,0.032814249701930046,NA,2093,"tags=31%, list=14%, signal=27%",6654/3516/867/55704/57142/5899/6868/5898/3092,F11
GO:0046466,membrane lipid catabolic process,40,0.45025404568184796,1.5532545284357087,0.005356093447817223,0.03319050278657933,NA,4207,"tags=52%, list=28%, signal=38%",950/81537/55331/2760/51542/8879/427/130367/5168/653308/1545/4668/6609/4074/2581/221/2517/339221/3074/2720/10825,F11
GO:0048565,digestive tract development,128,0.35706428861156086,1.5208970943123696,0.005358280937670764,0.03319050278657933,NA,3772,"tags=35%, list=25%, signal=27%",286451/3572/5925/2131/1399/596/1954/7855/55212/56913/1499/25836/55366/3091/4088/7042/57669/2300/1102/56034/4087/5915/639/10413/93649/2737/8642/7474/7547/6422/5021/1910/6714/1281/64321/6423/8626/51339/83881/93/6943/3784/57680/60485/3239,F11
GO:0043312,neutrophil degranulation,11,0.6826209328431361,1.7096481701170139,0.0053943877951084926,0.033379851376918776,NA,3011,"tags=45%, list=20%, signal=36%",6814/613/5724/6850/3684,F11
GO:2000404,regulation of T cell migration,43,0.4702008917701546,1.6388141971238541,0.005463752720374418,0.03377439758532986,NA,4079,"tags=47%, list=27%, signal=34%",102/65125/83692/1398/1399/9943/23143/6868/351/27/7474/25/6693/81704/3676/9439/9466/27347/6387/4345,F11
GO:0016233,telomere capping,21,0.5820099704295696,1.7329859296881927,0.0055028591193168105,0.033981282696846735,NA,1847,"tags=48%, list=12%, signal=42%",7874/64858/80351/4683/7013/8658/2072/23293/24144/5591,F11
GO:0002761,regulation of myeloid leukocyte differentiation,110,0.36709142159077385,1.5234643400251442,0.005552734681376558,0.03415869002275371,NA,4761,"tags=48%, list=32%, signal=33%",5925/5578/5530/1385/10221/7189/27086/7098/9444/9770/169200/1499/5295/9370/57521/84959/4286/1021/8737/9398/2200/4254/7107/6422/2353/3624/6886/9290/8792/3593/3059/133522/80762/10766/51176/4739/8451/2475/4067/2624/7071/4763/4609/814/11006/841/920/4920/972/1435/5458/1230/3635,F11
GO:0008154,actin polymerization or depolymerization,169,0.34272381984448896,1.496031124784952,0.0055542585402851554,0.03415869002275371,NA,4056,"tags=39%, list=27%, signal=29%",10787/136319/8976/10152/1955/8522/5290/29766/23607/54434/23191/2885/29767/6711/7456/10565/1739/9113/8440/5756/5921/829/9530/118/85464/1730/57580/2059/56203/23580/51429/9873/6709/23075/2241/382/5962/25/84687/6840/26999/3717/10602/2934/10006/11170/5879/4690/9037/3059/3071/8195/9645/55761/2475/2150/56907/55740/93663/253260/395/6356/85477/90952/6387/5581,F11
GO:0007269,neurotransmitter secretion,134,0.3495084937461617,1.4940875937926446,0.005544176120233318,0.03415869002275371,NA,4743,"tags=41%, list=32%, signal=28%",22930/488/5868/80331/7779/54407/57617/4208/200933/6814/27345/8867/8825/9581/2332/9342/5663/5028/23208/55327/84961/8447/9900/8573/8676/120892/3351/5908/93664/9498/134957/339302/6857/9751/785/5579/22987/79772/4763/8291/5906/143425/9783/22871/91683/673/6860/9899/6854/26509/28964/27445/440279/6865/23513,F11
GO:0099643,signal release from synapse,134,0.3495084937461617,1.4940875937926446,0.005544176120233318,0.03415869002275371,NA,4743,"tags=41%, list=32%, signal=28%",22930/488/5868/80331/7779/54407/57617/4208/200933/6814/27345/8867/8825/9581/2332/9342/5663/5028/23208/55327/84961/8447/9900/8573/8676/120892/3351/5908/93664/9498/134957/339302/6857/9751/785/5579/22987/79772/4763/8291/5906/143425/9783/22871/91683/673/6860/9899/6854/26509/28964/27445/440279/6865/23513,F11
GO:0046824,positive regulation of nucleocytoplasmic transport,60,0.4303527463282101,1.6180296098739735,0.005603314883270469,0.034364934785811305,NA,3195,"tags=38%, list=21%, signal=30%",1660/11052/2932/55781/22916/1432/7175/64328/5295/4088/3843/2033/5663/2737/4734/5494/57506/3717/51366/51496/3059/3728/5743,F11
GO:0036293,response to decreased oxygen levels,294,0.3024207932707967,1.4010798484758944,0.005604117929918697,0.034364934785811305,NA,4078,"tags=34%, list=27%, signal=25%",663/8322/9475/9777/2309/8678/5291/2034/28996/23411/867/7009/1386/329/596/84890/7019/80315/5885/4204/57142/10525/132864/7184/2043/5562/5165/5465/5978/4089/9520/4891/3091/4088/4921/6885/4780/22937/7049/7042/2033/6868/29979/54890/23576/9370/9839/93649/1374/10869/57521/10060/3709/6095/9915/5770/6422/6548/94/5366/2353/3624/5021/5740/285/7097/405/6714/29904/665/317/7037/5743/5352/2475/2355/1291/5467/1906/3339/4842/3673/4929/1788/4313/7424/10370/6392/538/4763/3708/65018/3778/4609/358/6387/4017/5581/210,F11
GO:0001819,positive regulation of cytokine production,442,0.28205188226934735,1.3489374410750936,0.0056048997667915235,0.034364934785811305,NA,4180,"tags=32%, list=28%, signal=24%",5781/3572/26060/1654/9475/23633/23326/57493/4976/56919/55703/9188/9451/23411/1660/6774/170506/10159/5610/6777/8915/1386/1147/23765/331/7189/6711/10333/29110/5885/3098/7855/56829/24145/1432/57142/27086/7110/7098/719/5295/3091/4088/51704/6885/5724/10146/6868/7187/351/5663/5861/7100/51284/9590/1545/9370/10892/1054/6653/3329/7474/5795/7096/11213/57506/8737/6095/25/114548/9308/3717/3133/1436/23213/150372/2149/6693/51311/7097/405/1604/10972/2048/26253/3593/5144/6850/6714/120892/22925/3428/3356/8808/5294/6376/81844/10564/5743/22954/11118/9466/84433/3459/2150/8809/3082/55959/11148/247/29072/8710/5293/54502/3113/23705/116/5142/81622/57162/1653/29126/7292/6772/10554/940/4023/27035/3554/5601/23180/54106/5336/9173/6675/4345/5734/3066/91662/2212/3603,F11
GO:0097035,regulation of membrane lipid distribution,59,0.4346191519448249,1.630510767146966,0.0056188365311465645,0.034380434287533346,NA,3778,"tags=39%, list=25%, signal=29%",55754/79065/5243/196527/91869/10079/286410/23200/57088/440026/23250/57205/114786/7518/727910/81037/5244/10396/63982/121601/79895/21/51761,F11
GO:0046849,bone remodeling,82,0.39629509583821454,1.5686359516064188,0.0056188365311465645,0.034380434287533346,NA,3266,"tags=35%, list=22%, signal=28%",5578/2131/7189/4041/9770/169200/1499/5166/55366/3953/2697/79705/84959/4286/1901/7107/6422/1436/9545/9290/8792/6850/133522/338773/6714/7037/3351/23154/154,F11
GO:0060443,mammary gland morphogenesis,45,0.4624898797235305,1.6274549204581068,0.005688400054910071,0.03477077802326876,NA,4941,"tags=53%, list=33%, signal=36%",5469/2908/7048/4041/6926/8945/25928/2737/7474/4790/780/5241/9423/1436/10765/6714/3488/6356/7421/2263/1435/23513/5727/1969,F11
GO:0003203,endocardial cushion morphogenesis,39,0.4852518118301397,1.6591046637812825,0.005713349177957922,0.034887898171785614,NA,5079,"tags=54%, list=34%, signal=36%",3516/6091/7046/7048/4089/6926/324/7042/90/4087/8642/94/11096/4846/657/3670/6092/23493/6662/2022/4851,F11
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,86,-0.3477227006648172,-1.5555284334597155,0.005733450664207609,0.03497520966920978,NA,4722,"tags=49%, list=31%, signal=34%",6156/283/6374/10578/6280/6347/133/10563/117159/6352/4922/354/4316/4852/1672/2921/6363/5319/2920/3958/4879/4057/84659/6369/6406/8993/27433/5225/2125/6170/56477/796/6223/10344/3151/6370/2147/3960/60343/140823/2197/116842,F11
GO:0019731,antibacterial humoral response,46,-0.4127985235838472,-1.6674621521165096,0.005739902713049088,0.0349791644606136,NA,4132,"tags=52%, list=28%, signal=38%",133/280664/259239/354/10406/4316/4852/1672/5319/6590/4057/84659/6406/5225/2125/6700/140686/6170/164237/796/149708/8398/3960/2197,F11
GO:0070918,regulatory ncRNA processing,55,0.44456461992619545,1.6469867331904664,0.005754326206365702,0.03499629066172158,NA,3104,"tags=40%, list=21%, signal=32%",10269/103/23369/5073/6774/23264/22916/4204/9698/29066/4088/56165/4087/7247/8737/79753/4686/23405/9631/9271/1655/201164,F11
GO:0045639,positive regulation of myeloid cell differentiation,91,0.38240681914666064,1.538771811632272,0.00575330953035001,0.03499629066172158,NA,4761,"tags=54%, list=32%, signal=37%",91/5469/5925/2309/5578/5530/1385/6774/2113/10221/6777/7189/1432/169200/3091/23186/5591/7564/57521/8737/9398/4254/2353/3624/6886/405/8792/3593/3059/133522/3071/51176/4739/92/23456/60682/2624/7071/6772/85477/841/920/4920/972/1435/182/5458/1230/3635,F11
GO:0006401,RNA catabolic process,294,0.3020968857563039,1.399579223183508,0.005775232760371611,0.03508803210358841,NA,2712,"tags=27%, list=18%, signal=23%",51808/7812/60493/10492/253943/2935/246243/8087/80335/9475/4076/3658/29883/23369/23367/5578/10128/2926/4850/246175/2107/201626/5073/22894/1660/131870/6093/170506/9967/57472/6041/57721/118460/115752/55802/5976/3192/56829/22916/9698/9939/26058/1432/22868/9444/23019/2332/51441/167227/26135/2081/10957/23293/26019/9513/53918/54890/54542/10605/55149/6741/23185/10767/1994/10940/79068/51594/196513/92345/51163/55095/54915/7133/54888/4848/678/23211/4686/51092/23405,F11
GO:1902275,regulation of chromatin organization,28,0.52640348693107,1.6696032464926875,0.005809987436812365,0.035157423977578435,NA,5891,"tags=71%, list=39%, signal=44%",3192/134353/7175/1859/9874/6886/55729/84456/5253/83852/4300/11177/57343/6018/1017/22880/4288/54737/29947/6749,F11
GO:0050810,regulation of steroid biosynthetic process,77,0.3973512445240138,1.5613353095159148,0.0057941579283929305,0.035157423977578435,NA,3019,"tags=35%, list=20%, signal=28%",5594/51360/23411/1385/11218/476/427/2908/9444/5562/5978/1601/27122/22937/338/3480/11160/5592/4790/9563/134429/8720/6721/2770/10613/10162/2246,F11
GO:0007173,epidermal growth factor receptor signaling pathway,103,0.37459886502214346,1.5315870041778394,0.005807468066241684,0.035157423977578435,NA,3601,"tags=35%, list=24%, signal=27%",9655/5781/6654/5290/867/55704/5286/5170/2885/1845/3672/8440/5899/8826/6868/5663/5898/27/5782/144165/5795/3092/2241/8412/25/2549/2066/153090/6714/2064/1839/54206/55614/122809/5747/7039,F11
GO:1901990,regulation of mitotic cell cycle phase transition,312,0.2995777058792056,1.3928529596462798,0.0058073889333558485,0.035157423977578435,NA,3093,"tags=29%, list=21%, signal=24%",8452/26060/50484/1654/8450/8766/5925/54465/51360/51322/79184/9525/55031/4683/1981/54617/29766/1112/5356/5728/8462/596/9183/57551/1642/5884/134353/894/6595/26057/5885/55781/8697/900/6601/26058/7175/1739/51347/5934/10217/5311/4921/324/79577/6868/351/55274/4303/90/196528/25793/23276/25942/5591/11073/57520/5087/163786/9314/57521/7508/29117/1021/5962/55193/84687/56658/8289/5515/123879/84101/55626/10106/6602/8720/3624/10769/678/27085/54443/348654/11170/79791/51143/57504/10197/5889/8451/6240/29945,F11
GO:0043500,muscle adaptation,105,0.37825090856121624,1.5562279957591574,0.005852874590838121,0.03538141941723305,NA,1384,"tags=22%, list=9%, signal=20%",488/136319/3572/9475/2309/2308/5578/5530/8678/4205/6198/6093/142/1605/3720/27086/7528/8654/9682/5465/5756/4089/4088,F11
GO:0042772,"DNA damage response, signal transduction resulting in transcription",16,-0.6045873538479126,-1.795071371211328,0.005870293961677807,0.035451164035102345,NA,2412,"tags=44%, list=16%, signal=37%",8533/7023/11200/10524/51147/10459/10467,F11
GO:0015749,monosaccharide transmembrane transport,104,0.3762053080384659,1.5425939782576978,0.0059004589371050974,0.03559766367761003,NA,3847,"tags=40%, list=26%, signal=30%",5781/55625/26060/7525/9962/114882/23433/6814/10776/4205/6198/6041/23607/6272/1389/1432/3643/5584/5295/5167/4780/9370/8660/83667/23596/10999/81031/10580/3479/6518/100506658/6443/6506/252983/5467/1906/3667/2887/376497/5579/56606/26291,F11
GO:0099638,endosome to plasma membrane protein transport,15,0.6399684100212575,1.7720385720147291,0.00592200893992179,0.03566737820156422,NA,1902,"tags=40%, list=13%, signal=35%",950/55737/8766/51201/8674/6653,F11
GO:0051051,negative regulation of transport,394,0.28634986995428136,1.3565208471021903,0.005923850270410783,0.03566737820156422,NA,4534,"tags=37%, list=30%, signal=27%",51719/5781/8301/26060/6386/55917/55737/7779/57120/65125/2308/9972/961/6814/5530/8609/4756/9525/7009/27236/88455/10079/5728/23191/51465/596/613/91404/257364/26056/9943/7175/55432/3685/2332/3156/8898/5978/29978/140775/9882/801/9341/140885/51569/130507/5167/29934/29979/51684/2697/9647/10956/5028/9370/8660/7416/23208/54899/7881/5592/3084/4790/4734/2824/382/51009/4131/2182/6422/8832/26045/7133/288/6721/3624/5534/2149/11252/11060/7097/817/5879/2048/55691/3593/3598/3071/80762/120892/22925/3356/3351/5908/5743/5270/29969/29091/3625/4889/1906/3667/2150/4842/392/477/2887/2781/6536/5579/3784/27347/79772/538/54602/55255/284/4763/8291/84079/124935/1595/130497/3638/5906/2042/54106/497189/83452/5581/4345/10550/18/4846/10825/6781/7341/27248/673/6860/8622/55198/2185/9110/972/4988/20,F11
GO:1904888,cranial skeletal system development,69,0.41251600681858647,1.5962644122784728,0.005973304109168124,0.03592924537520587,NA,4425,"tags=46%, list=29%, signal=33%",3340/2131/50515/1112/7046/1399/1954/7048/1499/10584/25836/4088/7042/4087/9968/2737/7547/2767/860/8626/4325/4036/29072/7289/3638/497189/51141/1909/57728/2303/6913/2263,F11
